(0, 17, -126)
(1, 17, -127)
(0, 18, -127)
(1, 18, -128)
(1, 18, -129)
(0, 18, -129)
(1, 17, -129)
(0, 17, -129)
(1, 16, -129)
(1, 16, -128)
(0, 16, -127)
(1, 15, -127)
(1, 15, -126)
(0, 15, -125)
(1, 14, -126)
(0, 14, -126)
(0, 14, -127)
(1, 14, -128)
(0, 15, -128)
(0, 15, -129)
(1, 15, -130)
(1, 15, -131)
(1, 15, -132)
(1, 15, -133)
(0, 15, -133)
(1, 14, -134)
(1, 14, -135)
(0, 14, -135)
(0, 14, -136)
(1, 13, -137)
(1, 13, -138)
(1, 13, -139)
(0, 14, -139)
(0, 14, -140)
(1, 13, -141)
(0, 13, -141)
(0, 13, -142)
(1, 12, -143)
(0, 12, -142)
(1, 11, -143)
(0, 11, -142)
(1, 10, -142)
(0, 10, -142)
(1, 9, -143)
(1, 9, -144)
(0, 9, -144)
(1, 8, -145)
(0, 8, -144)
(1, 7, -144)
(0, 7, -144)
(1, 6, -145)
(1, 6, -146)
(1, 6, -147)
(0, 7, -147)
(1, 7, -148)
(0, 8, -147)
(1, 8, -148)
(0, 9, -147)
(1, 9, -147)
(0, 10, -146)
(0, 10, -145)
(1, 10, -145)
(0, 11, -144)
(1, 11, -145)
(0, 12, -145)
(1, 12, -145)
(0, 13, -145)
(1, 13, -145)
(1, 13, -144)
(0, 14, -143)
(0, 14, -142)
(1, 14, -142)
(0, 15, -142)
(0, 15, -143)
(0, 15, -144)
(1, 14, -145)
(1, 14, -146)
(0, 15, -146)
(1, 15, -147)
(1, 15, -148)
(1, 15, -149)
(1, 15, -150)
(0, 15, -150)
(1, 14, -151)
(1, 14, -152)
(0, 14, -152)
(0, 14, -153)
(1, 13, -154)
(0, 13, -153)
(0, 13, -152)
(0, 13, -151)
(1, 12, -151)
(1, 12, -150)
(0, 13, -149)
(0, 13, -148)
(1, 12, -148)
(0, 12, -148)
(1, 11, -149)
(0, 11, -149)
(1, 10, -150)
(0, 10, -150)
(1, 9, -151)
(0, 9, -150)
(1, 8, -151)
(1, 8, -152)
(1, 8, -153)
(0, 8, -153)
(1, 7, -154)
(0, 7, -153)
(1, 6, -154)
(1, 6, -155)
(0, 6, -155)
(1, 5, -156)
(0, 5, -155)
(1, 4, -155)
(0, 4, -155)
(0, 4, -156)
(0, 4, -157)
(1, 4, -158)
(0, 5, -157)
(1, 5, -158)
(0, 6, -158)
(0, 6, -159)
(0, 6, -160)
(0, 6, -161)
(1, 5, -162)
(0, 5, -162)
(0, 5, -163)
(0, 5, -164)
(1, 4, -165)
(0, 4, -164)
(0, 4, -163)
(1, 3, -163)
(0, 3, -162)
(1, 2, -162)
(0, 2, -162)
(1, 1, -162)
(0, 1, -161)
(1, 0, -162)
(0, 0, -162)
(1, -1, -163)
(0, -1, -163)
(0, -1, -164)
(1, -1, -165)
(0, 0, -164)
(1, 0, -164)
(0, 1, -164)
(1, 1, -164)
(0, 2, -164)
(0, 2, -165)
(0, 2, -166)
(1, 2, -167)
(1, 2, -168)
(0, 3, -168)
(0, 3, -169)
(1, 2, -170)
(0, 2, -170)
(1, 1, -171)
(0, 1, -171)
(0, 1, -172)
(0, 1, -173)
(1, 1, -174)
(0, 2, -174)
(1, 2, -175)
(0, 3, -175)
(1, 3, -175)
(0, 4, -175)
(1, 4, -176)
(0, 5, -176)
(1, 5, -177)
(0, 6, -177)
(1, 6, -177)
(1, 6, -176)
(1, 6, -175)
(0, 7, -174)
(1, 7, -175)
(0, 8, -175)
(0, 8, -176)
(1, 7, -177)
(1, 7, -178)
(0, 8, -178)
(0, 8, -179)
(1, 8, -180)
(0, 9, -179)
(1, 9, -180)
(1, 9, -181)
(0, 9, -181)
(1, 8, -182)
(0, 8, -181)
(1, 7, -182)
(0, 7, -181)
(1, 6, -181)
(1, 6, -180)
(0, 6, -179)
(1, 5, -179)
(0, 5, -179)
(1, 4, -180)
(0, 4, -180)
(1, 3, -180)
(0, 3, -179)
(0, 3, -178)
(0, 3, -177)
(1, 2, -177)
(0, 2, -176)
(1, 1, -176)
(0, 1, -175)
(1, 0, -176)
(0, 0, -175)
(0, 0, -174)
(0, 0, -173)
(1, -1, -173)
(1, -1, -172)
(1, -1, -171)
(0, -1, -170)
(1, -2, -170)
(1, -2, -169)
(0, -1, -168)
(1, -1, -169)
(0, 0, -169)
(1, 0, -169)
(0, 1, -168)
(0, 1, -167)
(1, 0, -167)
(0, 0, -166)
(1, -1, -167)
(0, -1, -166)
(1, -2, -167)
(0, -2, -167)
(1, -3, -168)
(1, -3, -169)
(1, -3, -170)
(1, -3, -171)
(1, -3, -172)
(0, -3, -172)
(1, -4, -173)
(0, -4, -173)
(1, -5, -174)
(0, -5, -174)
(1, -6, -174)
(1, -6, -173)
(0, -5, -172)
(0, -5, -171)
(1, -6, -171)
(0, -6, -170)
(1, -7, -171)
(0, -7, -170)
(1, -8, -170)
(0, -8, -170)
(0, -8, -171)
(1, -9, -172)
(0, -9, -172)
(1, -10, -172)
(0, -10, -171)
(0, -10, -170)
(0, -10, -169)
(0, -10, -168)
(1, -11, -168)
(1, -11, -167)
(0, -10, -166)
(1, -10, -166)
(1, -10, -165)
(0, -9, -164)
(0, -9, -163)
(1, -9, -163)
(1, -9, -162)
(0, -9, -161)
(1, -10, -162)
(0, -10, -162)
(0, -10, -163)
(1, -11, -164)
(1, -11, -165)
(0, -11, -165)
(1, -12, -166)
(1, -12, -167)
(0, -12, -167)
(0, -12, -168)
(1, -12, -169)
(0, -11, -169)
(0, -11, -170)
(0, -11, -171)
(0, -11, -172)
(0, -11, -173)
(1, -12, -174)
(0, -12, -173)
(1, -13, -173)
(1, -13, -172)
(1, -13, -171)
(0, -13, -170)
(1, -14, -171)
(1, -14, -172)
(0, -14, -172)
(0, -14, -173)
(0, -14, -174)
(1, -14, -175)
(0, -13, -175)
(0, -13, -176)
(1, -14, -177)
(0, -14, -176)
(1, -15, -176)
(0, -15, -176)
(1, -16, -176)
(1, -16, -175)
(0, -16, -174)
(1, -17, -174)
(0, -17, -173)
(1, -18, -173)
(0, -18, -173)
(1, -19, -173)
(0, -19, -172)
(1, -20, -173)
(1, -20, -174)
(1, -20, -175)
(0, -20, -175)
(1, -21, -175)
(0, -21, -174)
(0, -21, -173)
(1, -21, -173)
(1, -21, -172)
(0, -21, -171)
(1, -22, -172)
(0, -22, -172)
(1, -23, -172)
(0, -23, -171)
(0, -23, -170)
(1, -24, -170)
(1, -24, -169)
(0, -23, -168)
(0, -23, -167)
(1, -24, -167)
(0, -24, -166)
(1, -25, -166)
(0, -25, -165)
(1, -26, -166)
(1, -26, -167)
(0, -26, -167)
(1, -27, -167)
(0, -27, -167)
(0, -27, -168)
(1, -28, -169)
(0, -28, -169)
(1, -29, -169)
(0, -29, -168)
(1, -30, -168)
(0, -30, -167)
(0, -30, -166)
(1, -30, -166)
(0, -29, -166)
(1, -29, -166)
(1, -29, -165)
(0, -28, -164)
(1, -28, -164)
(0, -27, -163)
(1, -27, -163)
(0, -26, -163)
(1, -26, -163)
(0, -25, -162)
(0, -25, -161)
(0, -25, -160)
(1, -26, -160)
(0, -26, -160)
(1, -27, -161)
(0, -27, -160)
(1, -28, -160)
(0, -28, -160)
(0, -28, -161)
(1, -29, -162)
(1, -29, -163)
(0, -29, -163)
(1, -30, -164)
(0, -30, -163)
(1, -31, -164)
(1, -31, -165)
(0, -31, -165)
(0, -31, -166)
(1, -32, -167)
(1, -32, -168)
(0, -32, -168)
(1, -33, -168)
(1, -33, -167)
(1, -33, -166)
(0, -32, -165)
(0, -32, -164)
(0, -32, -163)
(1, -32, -163)
(1, -32, -162)
(1, -32, -161)
(1, -32, -160)
(0, -31, -159)
(1, -31, -159)
(0, -30, -159)
(1, -30, -159)
(0, -29, -159)
(1, -29, -159)
(1, -29, -158)
(0, -29, -157)
(1, -30, -157)
(0, -30, -157)
(1, -31, -157)
(0, -31, -156)
(0, -31, -155)
(1, -32, -155)
(0, -32, -154)
(0, -32, -153)
(0, -32, -152)
(0, -32, -151)
(1, -33, -151)
(0, -33, -150)
(1, -34, -150)
(0, -34, -149)
(1, -35, -150)
(1, -35, -151)
(0, -35, -151)
(1, -36, -151)
(0, -36, -151)
(1, -37, -152)
(0, -37, -151)
(0, -37, -150)
(1, -38, -150)
(0, -38, -149)
(0, -38, -148)
(1, -38, -148)
(0, -37, -147)
(1, -37, -148)
(1, -37, -149)
(0, -36, -149)
(1, -36, -149)
(1, -36, -148)
(0, -35, -147)
(1, -35, -147)
(0, -34, -146)
(1, -34, -146)
(0, -33, -146)
(1, -33, -147)
(0, -32, -146)
(1, -32, -147)
(1, -32, -148)
(0, -31, -148)
(1, -31, -148)
(0, -30, -147)
(0, -30, -146)
(1, -30, -146)
(1, -30, -145)
(1, -30, -144)
(1, -30, -143)
(1, -30, -142)
(0, -29, -141)
(1, -29, -142)
(0, -28, -141)
(1, -28, -141)
(0, -27, -141)
(1, -27, -141)
(0, -26, -141)
(1, -26, -142)
(1, -26, -143)
(0, -25, -143)
(0, -25, -144)
(0, -25, -145)
(1, -26, -146)
(0, -26, -145)
(1, -27, -146)
(0, -27, -146)
(1, -28, -147)
(1, -28, -148)
(0, -27, -148)
(0, -27, -149)
(0, -27, -150)
(0, -27, -151)
(1, -27, -152)
(0, -26, -151)
(1, -26, -152)
(1, -26, -153)
(0, -26, -153)
(1, -27, -154)
(0, -27, -154)
(1, -28, -154)
(1, -28, -153)
(0, -28, -152)
(1, -29, -153)
(0, -29, -152)
(1, -30, -152)
(0, -30, -151)
(1, -31, -151)
(0, -31, -151)
(0, -31, -152)
(1, -31, -153)
(0, -30, -153)
(1, -30, -154)
(1, -30, -155)
(0, -29, -155)
(1, -29, -156)
(0, -28, -156)
(1, -28, -157)
(0, -27, -156)
(1, -27, -156)
(0, -26, -156)
(1, -26, -157)
(0, -25, -157)
(0, -25, -158)
(1, -25, -159)
(0, -24, -158)
(1, -24, -158)
(0, -23, -158)
(1, -23, -158)
(0, -22, -157)
(1, -22, -157)
(0, -21, -157)
(0, -21, -158)
(1, -21, -159)
(1, -21, -160)
(0, -20, -160)
(1, -20, -160)
(0, -19, -159)
(1, -19, -160)
(0, -18, -159)
(1, -18, -159)
(0, -17, -159)
(1, -17, -159)
(0, -16, -159)
(0, -16, -160)
(0, -16, -161)
(1, -17, -162)
(1, -17, -163)
(0, -17, -163)
(0, -17, -164)
(0, -17, -165)
(1, -18, -166)
(0, -18, -165)
(0, -18, -164)
(1, -19, -164)
(1, -19, -163)
(0, -19, -162)
(1, -20, -163)
(1, -20, -164)
(0, -20, -164)
(1, -21, -165)
(1, -21, -166)
(0, -21, -166)
(1, -22, -166)
(0, -22, -166)
(0, -22, -167)
(1, -22, -168)
(0, -21, -168)
(0, -21, -169)
(1, -21, -170)
(0, -20, -170)
(1, -20, -171)
(0, -19, -170)
(1, -19, -170)
(0, -18, -170)
(1, -18, -170)
(0, -17, -170)
(1, -17, -171)
(0, -16, -170)
(1, -16, -170)
(0, -15, -169)
(0, -15, -168)
(0, -15, -167)
(1, -15, -167)
(1, -15, -166)
(1, -15, -165)
(0, -14, -164)
(1, -14, -164)
(0, -13, -163)
(0, -13, -162)
(1, -13, -162)
(1, -13, -161)
(0, -12, -160)
(1, -12, -160)
(0, -11, -160)
(1, -11, -160)
(1, -11, -159)
(1, -11, -158)
(0, -11, -157)
(0, -11, -156)
(1, -11, -156)
(1, -11, -155)
(0, -10, -154)
(1, -10, -154)
(0, -9, -154)
(1, -9, -154)
(1, -9, -153)
(0, -8, -152)
(0, -8, -151)
(1, -9, -151)
(0, -9, -151)
(1, -10, -152)
(0, -10, -151)
(1, -11, -151)
(1, -11, -150)
(1, -11, -149)
(1, -11, -148)
(0, -10, -147)
(1, -10, -147)
(0, -9, -147)
(1, -9, -147)
(0, -8, -147)
(0, -8, -148)
(0, -8, -149)
(1, -8, -150)
(0, -7, -150)
(1, -7, -151)
(1, -7, -152)
(0, -7, -152)
(0, -7, -153)
(0, -7, -154)
(1, -8, -155)
(1, -8, -156)
(1, -8, -157)
(0, -8, -157)
(1, -9, -158)
(1, -9, -159)
(1, -9, -160)
(0, -8, -160)
(1, -8, -161)
(0, -7, -161)
(1, -7, -162)
(0, -6, -162)
(1, -6, -163)
(0, -5, -162)
(1, -5, -163)
(1, -5, -164)
(0, -5, -164)
(1, -6, -165)
(0, -6, -164)
(1, -7, -164)
(0, -7, -163)
(1, -8, -164)
(1, -8, -165)
(0, -7, -165)
(0, -7, -166)
(1, -8, -167)
(1, -8, -168)
(0, -7, -168)
(1, -7, -168)
(0, -6, -167)
(1, -6, -168)
(0, -5, -167)
(1, -5, -168)
(0, -4, -167)
(0, -4, -166)
(0, -4, -165)
(1, -4, -165)
(1, -4, -164)
(0, -3, -163)
(1, -3, -163)
(0, -2, -162)
(0, -2, -161)
(1, -2, -161)
(1, -2, -160)
(0, -1, -159)
(1, -1, -159)
(0, 0, -158)
(1, 0, -159)
(0, 1, -158)
(1, 1, -158)
(0, 2, -157)
(1, 2, -157)
(1, 2, -156)
(0, 3, -155)
(0, 3, -154)
(1, 3, -154)
(0, 4, -153)
(0, 4, -152)
(1, 4, -152)
(0, 5, -152)
(1, 5, -152)
(0, 6, -151)
(0, 6, -150)
(1, 5, -150)
(0, 5, -150)
(1, 4, -150)
(0, 4, -150)
(1, 3, -151)
(0, 3, -151)
(1, 2, -151)
(0, 2, -150)
(1, 1, -150)
(0, 1, -149)
(1, 0, -150)
(0, 0, -150)
(0, 0, -151)
(1, -1, -152)
(0, -1, -151)
(1, -2, -151)
(0, -2, -150)
(1, -3, -151)
(1, -3, -152)
(1, -3, -153)
(1, -3, -154)
(0, -3, -154)
(1, -4, -155)
(0, -4, -155)
(0, -4, -156)
(1, -4, -157)
(0, -3, -156)
(1, -3, -156)
(0, -2, -155)
(1, -2, -156)
(0, -1, -156)
(0, -1, -157)
(1, -2, -158)
(0, -2, -158)
(1, -3, -159)
(0, -3, -158)
(1, -4, -159)
(1, -4, -160)
(0, -4, -160)
(1, -5, -161)
(0, -5, -160)
(1, -6, -161)
(0, -6, -160)
(1, -7, -160)
(1, -7, -159)
(1, -7, -158)
(1, -7, -157)
(1, -7, -156)
(0, -6, -155)
(0, -6, -154)
(0, -6, -153)
(1, -6, -153)
(0, -5, -152)
(1, -5, -153)
(0, -4, -152)
(1, -4, -152)
(1, -4, -151)
(0, -4, -150)
(1, -5, -150)
(1, -5, -149)
(1, -5, -148)
(0, -4, -147)
(0, -4, -146)
(0, -4, -145)
(0, -4, -144)
(1, -4, -144)
(0, -3, -143)
(0, -3, -142)
(0, -3, -141)
(1, -3, -141)
(0, -2, -140)
(1, -2, -141)
(0, -1, -141)
(0, -1, -142)
(0, -1, -143)
(0, -1, -144)
(0, -1, -145)
(0, -1, -146)
(1, -2, -147)
(0, -2, -147)
(0, -2, -148)
(1, -2, -149)
(0, -1, -149)
(1, -1, -149)
(1, -1, -148)
(0, 0, -147)
(1, 0, -148)
(0, 1, -147)
(1, 1, -148)
(0, 2, -148)
(1, 2, -149)
(0, 3, -149)
(1, 3, -149)
(1, 3, -148)
(0, 4, -147)
(1, 4, -148)
(0, 5, -148)
(1, 5, -148)
(1, 5, -147)
(1, 5, -146)
(1, 5, -145)
(0, 5, -144)
(1, 4, -145)
(0, 4, -144)
(0, 4, -143)
(0, 4, -142)
(1, 3, -142)
(0, 3, -142)
(1, 2, -142)
(1, 2, -141)
(0, 3, -140)
(1, 3, -140)
(0, 4, -140)
(1, 4, -141)
(0, 5, -140)
(1, 5, -140)
(0, 6, -140)
(1, 6, -141)
(1, 6, -142)
(0, 7, -142)
(1, 7, -142)
(1, 7, -141)
(0, 8, -140)
(0, 8, -139)
(1, 7, -139)
(0, 7, -139)
(1, 6, -139)
(0, 6, -138)
(0, 6, -137)
(1, 5, -137)
(0, 5, -136)
(1, 4, -136)
(0, 4, -135)
(0, 4, -134)
(1, 3, -134)
(0, 3, -134)
(1, 2, -134)
(0, 2, -134)
(0, 2, -135)
(0, 2, -136)
(1, 1, -137)
(0, 1, -137)
(1, 0, -138)
(0, 0, -137)
(1, -1, -138)
(1, -1, -139)
(0, -1, -139)
(1, -2, -139)
(1, -2, -138)
(0, -2, -137)
(1, -3, -137)
(0, -3, -136)
(1, -4, -136)
(0, -4, -136)
(1, -5, -136)
(0, -5, -135)
(0, -5, -134)
(0, -5, -133)
(0, -5, -132)
(0, -5, -131)
(1, -5, -131)
(1, -5, -130)
(1, -5, -129)
(0, -4, -128)
(1, -4, -129)
(1, -4, -130)
(1, -4, -131)
(0, -3, -131)
(0, -3, -132)
(0, -3, -133)
(1, -3, -134)
(1, -3, -135)
(0, -2, -135)
(1, -2, -136)
(0, -1, -136)
(1, -1, -136)
(0, 0, -135)
(1, 0, -136)
(0, 1, -135)
(0, 1, -134)
(1, 0, -134)
(0, 0, -133)
(1, -1, -133)
(0, -1, -132)
(0, -1, -131)
(1, -2, -131)
(1, -2, -130)
(0, -1, -129)
(1, -1, -129)
(0, 0, -128)
(1, 0, -128)
(0, 1, -128)
(1, 1, -129)
(0, 2, -128)
(1, 2, -129)
(0, 3, -129)
(0, 3, -130)
(1, 3, -131)
(1, 3, -132)
(0, 4, -132)
(1, 4, -133)
(0, 5, -133)
(1, 5, -134)
(0, 6, -133)
(1, 6, -134)
(0, 7, -133)
(1, 7, -133)
(1, 7, -132)
(0, 7, -131)
(1, 6, -131)
(0, 6, -131)
(1, 5, -132)
(0, 5, -131)
(0, 5, -130)
(1, 4, -130)
(1, 4, -129)
(1, 4, -128)
(1, 4, -127)
(0, 4, -126)
(1, 3, -126)
(0, 3, -126)
(1, 2, -127)
(0, 2, -126)
(1, 1, -126)
(0, 1, -126)
(1, 0, -126)
(1, 0, -125)
(0, 1, -124)
(1, 1, -124)
(1, 1, -123)
(0, 2, -122)
(1, 2, -122)
(0, 3, -121)
(1, 3, -122)
(0, 4, -121)
(0, 4, -120)
(0, 4, -119)
(1, 4, -119)
(0, 5, -119)
(1, 5, -120)
(1, 5, -121)
(0, 5, -121)
(0, 5, -122)
(1, 5, -123)
(0, 6, -123)
(0, 6, -124)
(1, 6, -125)
(0, 7, -124)
(1, 7, -125)
(0, 8, -125)
(1, 8, -125)
(0, 9, -125)
(1, 9, -126)
(0, 10, -125)
(1, 10, -126)
(1, 10, -127)
(0, 11, -127)
(1, 11, -128)
(1, 11, -129)
(1, 11, -130)
(1, 11, -131)
(0, 12, -131)
(0, 12, -132)
(0, 12, -133)
(1, 12, -134)
(0, 13, -133)
(0, 13, -132)
(0, 13, -131)
(0, 13, -130)
(1, 13, -130)
(1, 13, -129)
(0, 13, -128)
(0, 13, -127)
(1, 12, -127)
(0, 12, -126)
(0, 12, -125)
(0, 12, -124)
(1, 11, -124)
(1, 11, -123)
(0, 11, -122)
(1, 10, -122)
(0, 10, -121)
(0, 10, -120)
(1, 9, -120)
(1, 9, -119)
(0, 9, -118)
(1, 8, -118)
(1, 8, -117)
(0, 8, -116)
(1, 7, -117)
(0, 7, -116)
(1, 6, -117)
(0, 6, -117)
(1, 5, -117)
(0, 5, -117)
(1, 4, -117)
(0, 4, -116)
(0, 4, -115)
(0, 4, -114)
(0, 4, -113)
(1, 4, -113)
(0, 5, -112)
(1, 5, -113)
(1, 5, -114)
(0, 6, -114)
(1, 6, -115)
(0, 7, -114)
(0, 7, -113)
(0, 7, -112)
(1, 6, -112)
(0, 6, -111)
(1, 5, -111)
(0, 5, -110)
(1, 4, -110)
(1, 4, -109)
(1, 4, -108)
(0, 5, -107)
(1, 5, -108)
(0, 6, -108)
(0, 6, -109)
(1, 6, -110)
(0, 7, -109)
(0, 7, -108)
(0, 7, -107)
(0, 7, -106)
(1, 7, -106)
(0, 8, -106)
(1, 8, -106)
(0, 9, -106)
(1, 9, -106)
(0, 10, -105)
(1, 10, -105)
(1, 10, -104)
(0, 10, -103)
(1, 9, -103)
(0, 9, -102)
(0, 9, -101)
(1, 9, -101)
(0, 10, -100)
(0, 10, -99)
(0, 10, -98)
(1, 9, -98)
(0, 9, -97)
(1, 8, -98)
(1, 8, -99)
(1, 8, -100)
(0, 8, -100)
(0, 8, -101)
(0, 8, -102)
(1, 7, -103)
(1, 7, -104)
(0, 7, -104)
(1, 6, -105)
(0, 6, -104)
(0, 6, -103)
(0, 6, -102)
(0, 6, -101)
(0, 6, -100)
(0, 6, -99)
(1, 6, -99)
(0, 7, -98)
(0, 7, -97)
(0, 7, -96)
(1, 7, -96)
(1, 7, -95)
(0, 7, -94)
(1, 6, -95)
(0, 6, -95)
(1, 5, -96)
(0, 5, -95)
(0, 5, -94)
(1, 5, -94)
(1, 5, -93)
(0, 5, -92)
(1, 4, -92)
(0, 4, -92)
(1, 3, -92)
(0, 3, -91)
(0, 3, -90)
(1, 2, -90)
(0, 2, -90)
(1, 1, -90)
(0, 1, -89)
(1, 0, -90)
(1, 0, -91)
(0, 1, -91)
(0, 1, -92)
(1, 1, -93)
(0, 2, -92)
(1, 2, -93)
(1, 2, -94)
(0, 3, -94)
(0, 3, -95)
(0, 3, -96)
(1, 3, -97)
(0, 4, -96)
(1, 4, -97)
(1, 4, -98)
(0, 4, -98)
(1, 3, -99)
(0, 3, -99)
(0, 3, -100)
(0, 3, -101)
(1, 3, -102)
(0, 4, -102)
(1, 4, -102)
(0, 5, -102)
(0, 5, -103)
(0, 5, -104)
(0, 5, -105)
(1, 4, -106)
(0, 4, -106)
(1, 3, -107)
(1, 3, -108)
(0, 3, -108)
(1, 2, -108)
(0, 2, -108)
(0, 2, -109)
(0, 2, -110)
(1, 1, -111)
(0, 1, -110)
(1, 0, -111)
(0, 0, -111)
(1, -1, -111)
(1, -1, -110)
(1, -1, -109)
(0, 0, -108)
(0, 0, -107)
(1, 0, -107)
(0, 1, -107)
(1, 1, -107)
(0, 2, -106)
(1, 2, -106)
(1, 2, -105)
(1, 2, -104)
(0, 2, -103)
(0, 2, -102)
(1, 1, -102)
(1, 1, -101)
(0, 1, -100)
(0, 1, -99)
(0, 1, -98)
(0, 1, -97)
(1, 0, -97)
(0, 0, -97)
(1, -1, -98)
(0, -1, -98)
(1, -2, -99)
(0, -2, -98)
(0, -2, -97)
(1, -2, -97)
(0, -1, -96)
(0, -1, -95)
(1, -1, -95)
(0, 0, -94)
(0, 0, -93)
(1, -1, -93)
(0, -1, -92)
(1, -2, -93)
(1, -2, -94)
(0, -2, -94)
(1, -3, -95)
(1, -3, -96)
(0, -3, -96)
(1, -4, -97)
(0, -4, -97)
(0, -4, -98)
(1, -4, -99)
(0, -3, -99)
(1, -3, -100)
(0, -2, -100)
(0, -2, -101)
(1, -3, -102)
(1, -3, -103)
(0, -2, -103)
(0, -2, -104)
(0, -2, -105)
(0, -2, -106)
(0, -2, -107)
(1, -2, -108)
(1, -2, -109)
(0, -2, -109)
(0, -2, -110)
(1, -2, -111)
(1, -2, -112)
(1, -2, -113)
(0, -2, -113)
(1, -3, -113)
(1, -3, -112)
(0, -3, -111)
(1, -4, -112)
(0, -4, -111)
(0, -4, -110)
(1, -4, -110)
(0, -3, -109)
(0, -3, -108)
(0, -3, -107)
(1, -4, -107)
(0, -4, -106)
(1, -5, -106)
(1, -5, -105)
(0, -4, -104)
(0, -4, -103)
(0, -4, -102)
(1, -5, -102)
(0, -5, -102)
(1, -6, -103)
(1, -6, -104)
(0, -6, -104)
(1, -7, -104)
(0, -7, -103)
(1, -8, -104)
(0, -8, -103)
(0, -8, -102)
(1, -8, -102)
(0, -7, -101)
(1, -7, -101)
(1, -7, -100)
(1, -7, -99)
(1, -7, -98)
(0, -6, -97)
(0, -6, -96)
(1, -6, -96)
(0, -5, -95)
(1, -5, -95)
(0, -4, -94)
(0, -4, -93)
(1, -4, -93)
(1, -4, -92)
(0, -3, -91)
(0, -3, -90)
(1, -3, -90)
(0, -2, -89)
(0, -2, -88)
(1, -2, -88)
(1, -2, -87)
(0, -2, -86)
(1, -3, -86)
(0, -3, -86)
(1, -4, -87)
(1, -4, -88)
(0, -4, -88)
(1, -5, -88)
(0, -5, -88)
(0, -5, -89)
(0, -5, -90)
(1, -6, -91)
(0, -6, -90)
(0, -6, -89)
(1, -7, -89)
(0, -7, -88)
(0, -7, -87)
(1, -8, -87)
(0, -8, -86)
(0, -8, -85)
(1, -8, -85)
(0, -7, -85)
(1, -7, -86)
(0, -6, -85)
(1, -6, -86)
(0, -5, -86)
(1, -5, -86)
(1, -5, -85)
(0, -5, -84)
(1, -6, -84)
(1, -6, -83)
(1, -6, -82)
(1, -6, -81)
(0, -6, -80)
(0, -6, -79)
(1, -6, -79)
(0, -5, -78)
(1, -5, -78)
(1, -5, -77)
(0, -5, -76)
(0, -5, -75)
(0, -5, -74)
(1, -5, -74)
(1, -5, -73)
(0, -5, -72)
(1, -6, -72)
(0, -6, -72)
(1, -7, -73)
(0, -7, -72)
(1, -8, -73)
(0, -8, -73)
(1, -9, -74)
(0, -9, -73)
(1, -10, -73)
(0, -10, -72)
(1, -11, -73)
(0, -11, -73)
(0, -11, -74)
(0, -11, -75)
(0, -11, -76)
(0, -11, -77)
(1, -11, -78)
(0, -10, -77)
(0, -10, -76)
(1, -10, -76)
(0, -9, -75)
(1, -9, -76)
(1, -9, -77)
(0, -9, -77)
(0, -9, -78)
(1, -10, -79)
(0, -10, -79)
(0, -10, -80)
(1, -10, -81)
(0, -9, -80)
(1, -9, -80)
(0, -8, -80)
(1, -8, -80)
(0, -7, -80)
(0, -7, -81)
(1, -8, -82)
(0, -8, -82)
(1, -9, -82)
(0, -9, -82)
(0, -9, -83)
(0, -9, -84)
(1, -10, -85)
(1, -10, -86)
(1, -10, -87)
(0, -10, -87)
(1, -11, -87)
(0, -11, -86)
(1, -12, -86)
(0, -12, -86)
(0, -12, -87)
(0, -12, -88)
(1, -12, -89)
(0, -11, -89)
(1, -11, -90)
(1, -11, -91)
(0, -10, -91)
(1, -10, -91)
(1, -10, -90)
(0, -9, -89)
(0, -9, -88)
(1, -9, -88)
(0, -8, -88)
(0, -8, -89)
(0, -8, -90)
(0, -8, -91)
(0, -8, -92)
(1, -8, -93)
(1, -8, -94)
(0, -8, -94)
(1, -9, -94)
(0, -9, -93)
(1, -10, -93)
(0, -10, -93)
(1, -11, -94)
(1, -11, -95)
(1, -11, -96)
(0, -10, -96)
(1, -10, -97)
(0, -9, -96)
(1, -9, -97)
(0, -8, -97)
(0, -8, -98)
(1, -8, -99)
(1, -8, -100)
(0, -8, -100)
(1, -9, -101)
(0, -9, -101)
(1, -10, -101)
(1, -10, -100)
(0, -10, -99)
(1, -11, -99)
(1, -11, -98)
(0, -11, -97)
(1, -12, -97)
(0, -12, -96)
(1, -13, -97)
(0, -13, -97)
(1, -14, -97)
(0, -14, -96)
(1, -15, -96)
(1, -15, -95)
(1, -15, -94)
(0, -15, -93)
(0, -15, -92)
(0, -15, -91)
(1, -15, -91)
(0, -14, -91)
(1, -14, -92)
(1, -14, -93)
(1, -14, -94)
(0, -13, -94)
(1, -13, -95)
(0, -12, -94)
(1, -12, -94)
(1, -12, -93)
(0, -12, -92)
(1, -13, -92)
(1, -13, -91)
(0, -13, -90)
(1, -14, -90)
(0, -14, -89)
(0, -14, -88)
(1, -14, -88)
(0, -13, -87)
(0, -13, -86)
(0, -13, -85)
(0, -13, -84)
(1, -13, -84)
(1, -13, -83)
(1, -13, -82)
(0, -12, -81)
(0, -12, -80)
(1, -13, -80)
(1, -13, -79)
(0, -12, -78)
(0, -12, -77)
(0, -12, -76)
(1, -13, -76)
(0, -13, -75)
(0, -13, -74)
(1, -14, -74)
(1, -14, -73)
(1, -14, -72)
(0, -14, -71)
(1, -15, -72)
(0, -15, -71)
(1, -16, -71)
(0, -16, -70)
(1, -17, -70)
(1, -17, -69)
(0, -17, -68)
(1, -18, -68)
