(0, -58, 108)
(0, -58, 109)
(1, -59, 109)
(1, -59, 110)
(0, -58, 111)
(0, -58, 112)
(1, -59, 112)
(0, -59, 113)
(0, -59, 114)
(0, -59, 115)
(1, -59, 115)
(0, -58, 115)
(1, -58, 114)
(1, -58, 113)
(0, -57, 113)
(0, -57, 112)
(0, -57, 111)
(1, -57, 110)
(0, -56, 111)
(1, -56, 111)
(0, -55, 112)
(0, -55, 113)
(0, -55, 114)
(1, -55, 114)
(0, -54, 114)
(0, -54, 113)
(0, -54, 112)
(0, -54, 111)
(1, -55, 110)
(1, -55, 109)
(1, -55, 108)
(1, -55, 107)
(1, -55, 106)
(1, -55, 105)
(0, -54, 105)
(0, -54, 104)
(0, -54, 103)
(1, -55, 102)
(1, -55, 101)
(0, -55, 101)
(0, -55, 100)
(1, -55, 99)
(0, -54, 99)
(1, -54, 99)
(1, -54, 100)
(0, -53, 101)
(0, -53, 102)
(0, -53, 103)
(0, -53, 104)
(0, -53, 105)
(0, -53, 106)
(1, -54, 106)
(1, -54, 107)
(0, -53, 108)
(1, -53, 107)
(0, -52, 107)
(0, -52, 106)
(0, -52, 105)
(1, -52, 104)
(0, -51, 104)
(1, -51, 104)
(0, -50, 104)
(0, -50, 103)
(1, -50, 102)
(0, -49, 103)
(1, -49, 102)
(0, -48, 102)
(1, -48, 102)
(0, -47, 103)
(1, -47, 103)
(0, -46, 104)
(1, -46, 104)
(0, -45, 105)
(1, -45, 105)
(0, -44, 105)
(1, -44, 104)
(0, -43, 104)
(1, -43, 103)
(1, -43, 102)
(0, -43, 102)
(1, -44, 102)
(0, -44, 102)
(1, -45, 102)
(0, -45, 102)
(0, -45, 101)
(1, -45, 100)
(1, -45, 99)
(0, -45, 99)
(0, -45, 98)
(0, -45, 97)
(0, -45, 96)
(1, -45, 95)
(0, -44, 96)
(0, -44, 97)
(1, -44, 97)
(0, -43, 97)
(0, -43, 96)
(1, -43, 95)
(1, -43, 94)
(1, -43, 93)
(0, -42, 93)
(0, -42, 92)
(0, -42, 91)
(1, -43, 90)
(0, -43, 90)
(1, -44, 89)
(0, -44, 90)
(1, -45, 90)
(1, -45, 91)
(0, -44, 92)
(0, -44, 93)
(1, -45, 93)
(0, -45, 94)
(1, -46, 94)
(0, -46, 95)
(1, -47, 94)
(0, -47, 94)
(0, -47, 93)
(0, -47, 92)
(1, -47, 91)
(0, -46, 92)
(1, -46, 91)
(1, -46, 90)
(1, -46, 89)
(1, -46, 88)
(0, -45, 88)
(1, -45, 88)
(0, -44, 88)
(1, -44, 87)
(1, -44, 86)
(0, -43, 86)
(1, -43, 86)
(1, -43, 87)
(0, -42, 88)
(1, -42, 88)
(1, -42, 89)
(0, -41, 90)
(1, -41, 90)
(0, -40, 91)
(0, -40, 92)
(0, -40, 93)
(1, -40, 93)
(0, -39, 94)
(1, -39, 93)
(0, -38, 93)
(0, -38, 92)
(1, -38, 91)
(1, -38, 90)
(1, -38, 89)
(1, -38, 88)
(1, -38, 87)
(1, -38, 86)
(1, -38, 85)
(0, -38, 85)
(1, -39, 84)
(1, -39, 83)
(0, -39, 83)
(1, -40, 82)
(1, -40, 81)
(0, -40, 81)
(0, -40, 80)
(0, -40, 79)
(1, -41, 78)
(0, -41, 79)
(1, -42, 79)
(1, -42, 80)
(0, -42, 81)
(1, -43, 81)
(0, -43, 81)
(0, -43, 80)
(1, -44, 79)
(0, -44, 79)
(1, -45, 78)
(0, -45, 78)
(1, -46, 77)
(0, -46, 77)
(1, -47, 76)
(0, -47, 76)
(1, -48, 76)
(0, -48, 77)
(1, -49, 76)
(1, -49, 75)
(0, -48, 75)
(0, -48, 74)
(1, -48, 73)
(1, -48, 72)
(0, -47, 72)
(1, -47, 72)
(1, -47, 73)
(0, -46, 74)
(0, -46, 75)
(1, -46, 75)
(0, -45, 75)
(0, -45, 74)
(1, -45, 73)
(1, -45, 72)
(0, -45, 72)
(0, -45, 71)
(1, -46, 70)
(0, -46, 71)
(1, -47, 70)
(1, -47, 69)
(0, -46, 69)
(0, -46, 68)
(1, -47, 67)
(0, -47, 68)
(1, -48, 67)
(1, -48, 66)
(0, -47, 66)
(0, -47, 65)
(0, -47, 64)
(1, -47, 63)
(0, -46, 63)
(0, -46, 62)
(1, -46, 61)
(0, -45, 61)
(1, -45, 60)
(1, -45, 59)
(0, -45, 59)
(0, -45, 58)
(1, -45, 57)
(0, -44, 58)
(1, -44, 58)
(0, -43, 59)
(0, -43, 60)
(1, -44, 60)
(1, -44, 61)
(0, -44, 62)
(1, -45, 62)
(0, -45, 63)
(0, -45, 64)
(1, -45, 64)
(0, -44, 64)
(1, -44, 63)
(0, -43, 64)
(1, -43, 64)
(0, -42, 65)
(0, -42, 66)
(0, -42, 67)
(1, -42, 67)
(0, -41, 68)
(0, -41, 69)
(0, -41, 70)
(1, -41, 70)
(0, -40, 70)
(1, -40, 69)
(0, -39, 69)
(1, -39, 69)
(0, -38, 69)
(1, -38, 68)
(1, -38, 67)
(0, -37, 67)
(1, -37, 66)
(0, -36, 66)
(1, -36, 65)
(1, -36, 64)
(0, -36, 64)
(0, -36, 63)
(0, -36, 62)
(1, -37, 61)
(0, -37, 61)
(0, -37, 60)
(1, -37, 59)
(0, -36, 60)
(1, -36, 60)
(0, -35, 60)
(1, -35, 60)
(0, -34, 61)
(1, -34, 60)
(0, -33, 61)
(1, -33, 61)
(1, -33, 62)
(1, -33, 63)
(1, -33, 64)
(0, -33, 65)
(1, -34, 64)
(0, -34, 65)
(0, -34, 66)
(0, -34, 67)
(1, -34, 67)
(0, -33, 67)
(1, -33, 67)
(0, -32, 68)
(1, -32, 68)
(0, -31, 69)
(1, -31, 68)
(0, -30, 68)
(0, -30, 67)
(1, -30, 66)
(0, -29, 67)
(1, -29, 66)
(1, -29, 65)
(1, -29, 64)
(0, -29, 64)
(1, -30, 64)
(0, -30, 65)
(1, -31, 65)
(0, -31, 66)
(1, -32, 65)
(1, -32, 64)
(0, -31, 64)
(0, -31, 63)
(0, -31, 62)
(0, -31, 61)
(1, -31, 60)
(0, -30, 60)
(1, -30, 59)
(1, -30, 58)
(1, -30, 57)
(0, -29, 57)
(0, -29, 56)
(1, -29, 55)
(1, -29, 54)
(1, -29, 53)
(0, -28, 53)
(1, -28, 53)
(0, -27, 54)
(1, -27, 53)
(0, -26, 54)
(0, -26, 55)
(1, -27, 55)
(0, -27, 56)
(1, -28, 56)
(1, -28, 57)
(0, -27, 58)
(0, -27, 59)
(1, -27, 59)
(1, -27, 60)
(1, -27, 61)
(0, -27, 62)
(1, -28, 62)
(1, -28, 63)
(0, -27, 64)
(0, -27, 65)
(1, -27, 65)
(0, -26, 65)
(1, -26, 65)
(0, -25, 65)
(1, -25, 65)
(0, -24, 65)
(0, -24, 64)
(1, -24, 63)
(1, -24, 62)
(1, -24, 61)
(0, -24, 61)
(1, -25, 61)
(0, -25, 61)
(0, -25, 60)
(1, -26, 59)
(1, -26, 58)
(0, -25, 58)
(0, -25, 57)
(1, -25, 56)
(0, -24, 57)
(1, -24, 57)
(1, -24, 58)
(0, -23, 59)
(1, -23, 59)
(0, -22, 59)
(0, -22, 58)
(1, -23, 57)
(1, -23, 56)
(0, -22, 56)
(1, -22, 55)
(0, -21, 55)
(0, -21, 54)
(1, -21, 53)
(0, -20, 53)
(1, -20, 53)
(0, -19, 54)
(1, -19, 53)
(0, -18, 54)
(0, -18, 55)
(0, -18, 56)
(0, -18, 57)
(0, -18, 58)
(0, -18, 59)
(1, -19, 59)
(0, -19, 59)
(1, -20, 58)
(0, -20, 59)
(1, -21, 59)
(0, -21, 60)
(0, -21, 61)
(1, -21, 61)
(0, -20, 61)
(1, -20, 60)
(0, -19, 61)
(1, -19, 61)
(0, -18, 61)
(1, -18, 60)
(0, -17, 61)
(1, -17, 60)
(0, -16, 61)
(1, -16, 60)
(1, -16, 59)
(0, -16, 59)
(1, -17, 58)
(0, -17, 58)
(0, -17, 57)
(1, -17, 56)
(1, -17, 55)
(1, -17, 54)
(0, -17, 54)
(0, -17, 53)
(1, -18, 52)
(0, -18, 52)
(1, -19, 51)
(1, -19, 50)
(1, -19, 49)
(0, -18, 49)
(0, -18, 48)
(1, -19, 47)
(1, -19, 46)
(0, -19, 46)
(1, -20, 46)
(0, -20, 46)
(0, -20, 45)
(0, -20, 44)
(0, -20, 43)
(1, -21, 42)
(1, -21, 41)
(1, -21, 40)
(0, -21, 40)
(1, -22, 39)
(1, -22, 38)
(0, -22, 38)
(1, -23, 37)
(0, -23, 37)
(1, -24, 36)
(0, -24, 37)
(1, -25, 36)
(0, -25, 36)
(1, -26, 36)
(0, -26, 36)
(1, -27, 36)
(0, -27, 36)
(1, -28, 36)
(1, -28, 37)
(0, -27, 38)
(1, -27, 38)
(0, -26, 39)
(1, -26, 38)
(0, -25, 39)
(1, -25, 38)
(0, -24, 39)
(1, -24, 39)
(1, -24, 40)
(0, -23, 41)
(0, -23, 42)
(1, -23, 42)
(1, -23, 43)
(1, -23, 44)
(1, -23, 45)
(1, -23, 46)
(0, -23, 47)
(1, -24, 46)
(1, -24, 45)
(0, -24, 45)
(0, -24, 44)
(1, -25, 43)
(1, -25, 42)
(0, -25, 42)
(0, -25, 41)
(1, -26, 40)
(0, -26, 41)
(1, -27, 41)
(0, -27, 41)
(0, -27, 40)
(1, -28, 39)
(0, -28, 39)
(1, -29, 39)
(0, -29, 39)
(1, -30, 39)
(0, -30, 40)
(0, -30, 41)
(0, -30, 42)
(0, -30, 43)
(0, -30, 44)
(0, -30, 45)
(0, -30, 46)
(1, -30, 46)
(0, -29, 46)
(0, -29, 45)
(0, -29, 44)
(1, -29, 43)
(0, -28, 43)
(1, -28, 43)
(1, -28, 44)
(0, -28, 45)
(0, -28, 46)
(1, -28, 46)
(1, -28, 47)
(1, -28, 48)
(1, -28, 49)
(0, -28, 50)
(1, -29, 50)
(1, -29, 51)
(0, -29, 52)
(1, -30, 52)
(1, -30, 53)
(0, -30, 54)
(1, -31, 54)
(1, -31, 55)
(1, -31, 56)
(0, -31, 57)
(1, -32, 57)
(0, -32, 58)
(1, -33, 57)
(1, -33, 56)
(0, -33, 56)
(1, -34, 55)
(0, -34, 55)
(1, -35, 54)
(0, -35, 54)
(1, -36, 53)
(0, -36, 54)
(0, -36, 55)
(1, -36, 55)
(0, -35, 56)
(0, -35, 57)
(1, -36, 57)
(0, -36, 58)
(1, -37, 57)
(1, -37, 56)
(0, -37, 56)
(1, -38, 56)
(0, -38, 56)
(0, -38, 55)
(1, -39, 54)
(0, -39, 55)
(1, -40, 54)
(1, -40, 53)
(0, -40, 53)
(1, -41, 53)
(0, -41, 54)
(1, -42, 54)
(1, -42, 55)
(1, -42, 56)
(0, -41, 57)
(1, -41, 57)
(1, -41, 58)
(0, -41, 59)
(1, -42, 58)
(0, -42, 58)
(1, -43, 57)
(1, -43, 56)
(0, -43, 56)
(0, -43, 55)
(1, -44, 54)
(1, -44, 53)
(0, -43, 53)
(0, -43, 52)
(1, -44, 51)
(0, -44, 51)
(0, -44, 50)
(0, -44, 49)
(1, -44, 48)
(0, -43, 48)
(1, -43, 47)
(0, -42, 47)
(1, -42, 47)
(1, -42, 48)
(0, -42, 49)
(0, -42, 50)
(1, -42, 50)
(0, -41, 51)
(1, -41, 51)
(0, -40, 51)
(1, -40, 51)
(0, -39, 52)
(1, -39, 52)
(0, -38, 52)
(1, -38, 51)
(0, -37, 51)
(1, -37, 50)
(0, -36, 50)
(1, -36, 49)
(0, -35, 50)
(0, -35, 51)
(1, -35, 51)
(1, -35, 52)
(0, -34, 53)
(1, -34, 52)
(0, -33, 52)
(1, -33, 52)
(0, -32, 52)
(0, -32, 51)
(1, -33, 50)
(1, -33, 49)
(0, -32, 49)
(1, -32, 48)
(0, -31, 49)
(1, -31, 49)
(0, -30, 50)
(1, -30, 49)
(1, -30, 48)
(0, -30, 48)
(1, -31, 47)
(0, -31, 47)
(1, -32, 46)
(0, -32, 47)
(1, -33, 46)
(1, -33, 45)
(1, -33, 44)
(1, -33, 43)
(1, -33, 42)
(0, -32, 42)
(1, -32, 41)
(1, -32, 40)
(0, -31, 40)
(0, -31, 39)
(0, -31, 38)
(0, -31, 37)
(0, -31, 36)
(0, -31, 35)
(0, -31, 34)
(1, -32, 33)
(1, -32, 32)
(1, -32, 31)
(0, -31, 31)
(1, -31, 30)
(0, -30, 30)
(0, -30, 29)
(0, -30, 28)
(1, -30, 27)
(0, -29, 27)
(1, -29, 27)
(0, -28, 28)
(1, -28, 27)
(1, -28, 26)
(0, -27, 26)
(0, -27, 25)
(1, -27, 24)
(0, -26, 24)
(1, -26, 24)
(0, -25, 24)
(1, -25, 24)
(0, -24, 24)
(1, -24, 24)
(0, -23, 24)
(1, -23, 23)
(0, -22, 23)
(1, -22, 22)
(0, -21, 23)
(1, -21, 22)
(1, -21, 21)
(1, -21, 20)
(1, -21, 19)
(1, -21, 18)
(1, -21, 17)
(1, -21, 16)
(1, -21, 15)
(1, -21, 14)
(0, -21, 14)
(1, -22, 14)
(0, -22, 14)
(1, -23, 14)
(1, -23, 15)
(1, -23, 16)
(0, -22, 17)
(0, -22, 18)
(0, -22, 19)
(1, -22, 19)
(1, -22, 20)
(0, -22, 21)
(1, -23, 21)
(0, -23, 21)
(0, -23, 20)
(1, -24, 19)
(0, -24, 20)
(1, -25, 19)
(0, -25, 19)
(1, -26, 19)
(0, -26, 19)
(1, -27, 19)
(0, -27, 20)
(1, -28, 20)
(1, -28, 21)
(0, -28, 22)
(0, -28, 23)
(1, -29, 23)
(0, -29, 23)
(1, -30, 22)
(0, -30, 23)
(1, -31, 22)
(1, -31, 21)
(0, -30, 21)
(0, -30, 20)
(1, -30, 19)
(1, -30, 18)
(1, -30, 17)
(0, -29, 17)
(1, -29, 16)
(0, -28, 16)
(0, -28, 15)
(0, -28, 14)
(1, -28, 13)
(1, -28, 12)
(1, -28, 11)
(0, -27, 11)
(1, -27, 10)
(0, -26, 11)
(0, -26, 12)
(1, -26, 12)
(1, -26, 13)
(0, -26, 14)
(0, -26, 15)
(1, -27, 15)
(1, -27, 16)
(0, -26, 17)
(1, -26, 17)
(0, -25, 17)
(1, -25, 16)
(0, -24, 16)
(0, -24, 15)
(0, -24, 14)
(1, -24, 13)
(0, -23, 13)
(0, -23, 12)
(1, -23, 11)
(1, -23, 10)
(1, -23, 9)
(1, -23, 8)
(0, -22, 8)
(1, -22, 7)
(0, -21, 8)
(0, -21, 9)
(1, -22, 9)
(1, -22, 10)
(0, -21, 11)
(1, -21, 11)
(1, -21, 12)
(0, -20, 13)
(1, -20, 13)
(0, -19, 14)
(1, -19, 14)
(1, -19, 15)
(0, -18, 16)
(0, -18, 17)
(0, -18, 18)
(0, -18, 19)
(1, -18, 19)
(1, -18, 20)
(1, -18, 21)
(1, -18, 22)
(0, -17, 23)
(1, -17, 22)
(0, -16, 22)
(1, -16, 21)
(0, -15, 22)
(0, -15, 23)
(1, -16, 23)
(0, -16, 24)
(0, -16, 25)
(1, -17, 25)
(0, -17, 26)
(1, -18, 25)
(0, -18, 26)
(1, -19, 25)
(0, -19, 25)
(1, -20, 24)
(0, -20, 24)
(1, -21, 24)
(0, -21, 25)
(1, -22, 25)
(1, -22, 26)
(0, -21, 27)
(0, -21, 28)
(0, -21, 29)
(1, -21, 29)
(0, -20, 29)
(1, -20, 29)
(1, -20, 30)
(0, -19, 31)
(1, -19, 30)
(1, -19, 29)
(0, -18, 29)
(1, -18, 29)
(0, -17, 30)
(1, -17, 30)
(1, -17, 31)
(1, -17, 32)
(0, -16, 33)
(1, -16, 33)
(0, -15, 34)
(0, -15, 35)
(1, -16, 35)
(1, -16, 36)
(0, -16, 37)
(0, -16, 38)
(1, -17, 38)
(0, -17, 39)
(0, -17, 40)
(1, -18, 40)
(0, -18, 40)
(0, -18, 39)
(0, -18, 38)
(0, -18, 37)
(1, -18, 36)
(0, -17, 36)
(1, -17, 35)
(1, -17, 34)
(0, -17, 34)
(1, -18, 33)
(1, -18, 32)
(0, -18, 32)
(1, -19, 32)
(1, -19, 33)
(0, -19, 34)
(1, -20, 34)
(1, -20, 35)
(0, -19, 36)
(0, -19, 37)
(1, -20, 37)
(1, -20, 38)
(0, -19, 39)
(0, -19, 40)
(1, -20, 40)
(1, -20, 41)
(0, -19, 42)
(1, -19, 42)
(1, -19, 43)
(0, -18, 44)
(0, -18, 45)
(1, -18, 45)
(0, -17, 46)
(1, -17, 45)
(1, -17, 44)
(0, -16, 44)
(1, -16, 43)
(0, -15, 44)
(1, -15, 44)
(1, -15, 45)
(0, -15, 46)
(1, -16, 46)
(0, -16, 47)
(1, -17, 47)
(0, -17, 48)
(0, -17, 49)
(0, -17, 50)
(0, -17, 51)
(1, -17, 51)
(0, -16, 51)
(1, -16, 50)
(1, -16, 49)
(0, -15, 49)
(1, -15, 49)
(0, -14, 50)
(1, -14, 49)
(1, -14, 48)
(0, -13, 48)
(1, -13, 47)
(0, -12, 47)
(1, -12, 47)
(0, -11, 47)
(1, -11, 47)
(1, -11, 48)
(1, -11, 49)
(0, -10, 50)
(0, -10, 51)
(1, -11, 51)
(1, -11, 52)
(1, -11, 53)
(0, -10, 54)
(0, -10, 55)
(0, -10, 56)
(1, -10, 56)
(0, -9, 56)
(0, -9, 55)
(0, -9, 54)
(0, -9, 53)
(0, -9, 52)
(0, -9, 51)
(0, -9, 50)
(0, -9, 49)
(0, -9, 48)
(1, -10, 47)
(1, -10, 46)
(1, -10, 45)
(1, -10, 44)
(0, -9, 44)
(1, -9, 43)
(0, -8, 44)
(1, -8, 43)
(1, -8, 42)
(1, -8, 41)
(0, -7, 41)
(0, -7, 40)
(0, -7, 39)
(1, -8, 38)
(1, -8, 37)
(0, -7, 37)
(1, -7, 36)
(0, -6, 36)
(0, -6, 35)
(1, -6, 34)
(1, -6, 33)
(0, -5, 33)
(1, -5, 32)
(0, -4, 33)
(0, -4, 34)
(1, -5, 34)
(1, -5, 35)
(0, -5, 36)
(0, -5, 37)
(1, -6, 37)
(1, -6, 38)
(1, -6, 39)
(0, -6, 40)
(0, -6, 41)
(1, -6, 41)
(1, -6, 42)
(0, -5, 43)
(1, -5, 43)
(0, -4, 43)
(1, -4, 42)
(0, -3, 42)
(1, -3, 42)
(0, -2, 43)
(0, -2, 44)
(1, -3, 44)
(1, -3, 45)
(0, -3, 46)
(0, -3, 47)
(1, -3, 47)
(1, -3, 48)
(0, -2, 49)
(0, -2, 50)
(1, -3, 50)
(0, -3, 51)
(1, -4, 50)
(0, -4, 50)
(0, -4, 49)
(1, -5, 48)
(0, -5, 49)
(0, -5, 50)
(1, -6, 50)
(0, -6, 51)
(1, -7, 51)
(1, -7, 52)
(0, -6, 53)
(1, -6, 52)
(0, -5, 53)
(0, -5, 54)
(0, -5, 55)
(0, -5, 56)
(1, -6, 56)
(0, -6, 56)
(1, -7, 56)
(0, -7, 57)
(0, -7, 58)
(0, -7, 59)
(1, -8, 59)
(0, -8, 60)
(1, -9, 60)
(1, -9, 61)
(0, -8, 62)
(0, -8, 63)
(1, -8, 63)
(1, -8, 64)
(0, -8, 65)
(1, -9, 64)
(0, -9, 65)
(1, -10, 65)
(1, -10, 66)
(0, -9, 67)
(1, -9, 67)
(1, -9, 68)
(1, -9, 69)
(0, -8, 70)
(0, -8, 71)
(1, -9, 71)
(1, -9, 72)
(0, -8, 73)
(0, -8, 74)
(1, -8, 74)
(0, -7, 74)
(1, -7, 74)
(0, -6, 75)
(1, -6, 74)
(0, -5, 74)
(1, -5, 73)
(0, -4, 73)
(0, -4, 72)
(0, -4, 71)
(0, -4, 70)
(1, -4, 69)
(0, -3, 70)
(1, -3, 69)
(0, -2, 69)
(0, -2, 68)
(1, -2, 67)
(0, -1, 67)
(1, -1, 67)
(1, -1, 68)
(0, -1, 69)
(0, -1, 70)
(1, -2, 70)
(0, -2, 71)
(0, -2, 72)
(0, -2, 73)
(1, -2, 73)
(0, -1, 73)
(0, -1, 72)
(1, -1, 71)
(0, 0, 72)
(1, 0, 71)
(1, 0, 70)
(0, 1, 70)
(1, 1, 69)
(1, 1, 68)
(0, 1, 68)
(0, 1, 67)
(0, 1, 66)
(0, 1, 65)
(1, 1, 64)
(0, 2, 65)
(1, 2, 65)
(0, 3, 66)
(0, 3, 67)
(1, 2, 67)
(1, 2, 68)
(0, 3, 69)
(1, 3, 69)
(0, 4, 70)
(1, 4, 70)
(0, 5, 70)
(1, 5, 70)
(0, 6, 70)
(1, 6, 69)
(0, 7, 70)
(1, 7, 70)
(0, 8, 70)
(1, 8, 69)
(0, 9, 70)
(0, 9, 71)
(1, 9, 71)
(1, 9, 72)
(0, 10, 73)
(0, 10, 74)
(1, 9, 74)
(1, 9, 75)
(0, 10, 76)
(0, 10, 77)
(1, 10, 77)
(1, 10, 78)
(0, 11, 79)
(0, 11, 80)
(1, 10, 80)
(0, 10, 80)
(1, 9, 80)
(1, 9, 81)
(0, 9, 82)
(1, 8, 82)
(0, 8, 82)
(1, 7, 82)
(0, 7, 82)
(1, 6, 82)
(1, 6, 83)
(0, 6, 84)
(1, 5, 83)
(0, 5, 83)
(0, 5, 82)
(1, 4, 81)
(0, 4, 82)
(1, 3, 81)
(0, 3, 82)
(1, 2, 81)
(0, 2, 81)
(1, 1, 80)
(1, 1, 79)
(0, 1, 79)
(1, 0, 79)
(1, 0, 80)
(1, 0, 81)
(1, 0, 82)
(1, 0, 83)
(0, 0, 84)
(0, 0, 85)
(0, 0, 86)
(1, 0, 86)
(1, 0, 87)
(0, 1, 88)
(1, 1, 87)
(1, 1, 86)
(0, 2, 86)
(1, 2, 86)
(0, 3, 86)
(1, 3, 86)
(1, 3, 87)
(0, 4, 88)
(1, 4, 88)
(0, 5, 89)
(1, 5, 88)
(0, 6, 88)
(1, 6, 88)
(0, 7, 88)
(1, 7, 87)
(0, 8, 88)
(1, 8, 87)
(0, 9, 87)
(1, 9, 86)
(0, 10, 87)
(0, 10, 88)
(1, 10, 88)
(0, 11, 88)
(0, 11, 87)
(0, 11, 86)
(1, 11, 85)
(0, 12, 86)
(1, 12, 86)
(1, 12, 87)
(1, 12, 88)
(1, 12, 89)
(0, 13, 90)
(1, 13, 89)
(0, 14, 89)
(0, 14, 88)
(1, 14, 87)
(1, 14, 86)
(0, 14, 86)
(1, 13, 85)
(1, 13, 84)
(1, 13, 83)
(0, 13, 83)
(0, 13, 82)
(1, 12, 81)
(1, 12, 80)
(1, 12, 79)
(0, 13, 79)
(0, 13, 78)
(0, 13, 77)
(1, 12, 76)
(0, 12, 76)
(0, 12, 75)
(1, 11, 74)
(0, 11, 74)
(0, 11, 73)
(1, 11, 72)
(0, 12, 73)
(1, 12, 72)
(0, 13, 73)
(0, 13, 74)
(0, 13, 75)
(1, 13, 75)
(0, 14, 75)
(1, 14, 74)
(0, 15, 75)
(1, 15, 74)
(0, 16, 75)
(1, 16, 74)
(0, 17, 74)
(1, 17, 74)
(0, 18, 74)
(1, 18, 73)
(0, 19, 74)
(0, 19, 75)
(1, 19, 75)
(0, 20, 75)
(0, 20, 74)
(1, 20, 73)
(1, 20, 72)
(0, 20, 72)
(1, 19, 71)
(1, 19, 70)
(0, 19, 70)
(0, 19, 69)
(0, 19, 68)
(0, 19, 67)
(0, 19, 66)
(1, 18, 65)
(1, 18, 64)
(1, 18, 63)
(1, 18, 62)
(1, 18, 61)
(0, 19, 61)
(0, 19, 60)
(1, 19, 59)
(0, 20, 60)
(1, 20, 60)
(1, 20, 61)
(0, 21, 62)
(1, 21, 61)
(1, 21, 60)
(0, 22, 60)
(1, 22, 59)
(0, 23, 60)
(1, 23, 60)
(0, 24, 61)
(1, 24, 61)
(0, 25, 61)
(0, 25, 60)
(1, 25, 59)
(0, 26, 60)
(0, 26, 61)
(0, 26, 62)
(1, 26, 62)
(1, 26, 63)
(0, 26, 64)
(0, 26, 65)
(0, 26, 66)
(1, 26, 66)
(1, 26, 67)
(0, 27, 68)
(0, 27, 69)
(1, 27, 69)
(0, 28, 70)
(1, 28, 69)
(0, 29, 70)
(0, 29, 71)
(0, 29, 72)
(1, 28, 72)
(0, 28, 73)
(0, 28, 74)
(1, 27, 74)
(0, 27, 74)
(1, 26, 73)
(1, 26, 72)
(0, 27, 72)
(0, 27, 71)
(1, 26, 70)
(0, 26, 71)
(1, 25, 71)
(0, 25, 71)
(1, 24, 71)
(0, 24, 71)
(1, 23, 71)
(1, 23, 72)
(1, 23, 73)
(1, 23, 74)
(0, 24, 75)
(0, 24, 76)
(1, 24, 76)
(1, 24, 77)
(0, 24, 78)
(1, 23, 77)
(0, 23, 78)
(1, 22, 77)
(0, 22, 78)
(1, 21, 78)
(0, 21, 78)
(1, 20, 78)
(0, 20, 78)
(1, 19, 77)
(0, 19, 77)
(1, 18, 77)
(0, 18, 77)
(1, 17, 77)
(0, 17, 77)
(1, 16, 77)
(0, 16, 78)
(1, 15, 78)
(0, 15, 78)
(0, 15, 77)
(1, 14, 76)
(0, 14, 77)
(0, 14, 78)
(0, 14, 79)
(0, 14, 80)
(1, 14, 80)
(0, 15, 81)
(1, 15, 80)
(0, 16, 80)
(1, 16, 79)
(0, 17, 79)
(1, 17, 79)
(0, 18, 80)
(1, 18, 80)
(1, 18, 81)
(0, 19, 82)
(1, 19, 82)
(1, 19, 83)
(0, 20, 84)
(0, 20, 85)
(1, 19, 85)
(0, 19, 85)
(1, 18, 85)
(1, 18, 86)
(1, 18, 87)
(0, 19, 88)
(0, 19, 89)
(1, 19, 89)
(0, 20, 89)
(1, 20, 89)
(0, 21, 90)
(1, 21, 90)
(1, 21, 91)
(0, 21, 92)
(1, 20, 92)
(0, 20, 93)
(1, 19, 92)
(0, 19, 93)
(1, 18, 92)
(1, 18, 91)
(0, 18, 91)
(1, 17, 90)
(0, 17, 90)
(1, 16, 89)
(0, 16, 89)
(1, 15, 89)
(0, 15, 90)
(0, 15, 91)
(1, 14, 91)
(0, 14, 92)
(1, 13, 92)
(0, 13, 93)
(1, 12, 93)
(0, 12, 94)
(0, 12, 95)
(0, 12, 96)
(0, 12, 97)
(1, 12, 97)
(1, 12, 98)
(1, 12, 99)
(0, 12, 100)
(1, 11, 99)
(0, 11, 99)
(1, 10, 99)
(0, 10, 100)
(1, 9, 100)
(0, 9, 100)
(1, 8, 99)
(0, 8, 100)
(1, 7, 100)
(0, 7, 100)
(0, 7, 99)
(0, 7, 98)
(1, 6, 97)
(0, 6, 97)
(0, 6, 96)
(0, 6, 95)
(1, 5, 94)
(1, 5, 93)
(1, 5, 92)
(0, 5, 92)
(1, 4, 91)
(0, 4, 92)
(1, 3, 92)
(0, 3, 92)
(0, 3, 91)
(1, 3, 90)
(1, 3, 89)
(0, 3, 89)
(1, 2, 88)
(0, 2, 89)
(1, 1, 89)
(1, 1, 90)
(0, 2, 91)
(0, 2, 92)
(1, 1, 92)
(0, 1, 93)
(1, 0, 93)
(0, 0, 93)
(1, -1, 93)
(0, -1, 93)
(1, -2, 93)
(0, -2, 93)
(1, -3, 92)
(0, -3, 92)
(1, -4, 91)
(0, -4, 91)
(1, -5, 90)
(0, -5, 90)
(1, -6, 89)
(0, -6, 89)
(0, -6, 88)
(1, -7, 87)
(1, -7, 86)
(0, -7, 86)
(1, -8, 85)
(1, -8, 84)
(0, -7, 84)
(1, -7, 83)
(0, -6, 84)
(0, -6, 85)
(1, -6, 85)
(1, -6, 86)
(0, -5, 87)
(1, -5, 86)
(0, -4, 86)
(0, -4, 85)
(0, -4, 84)
(0, -4, 83)
(0, -4, 82)
(1, -5, 81)
(0, -5, 82)
(1, -6, 82)
(0, -6, 82)
(0, -6, 81)
(1, -6, 80)
(1, -6, 79)
(1, -6, 78)
(0, -6, 78)
(0, -6, 77)
(1, -7, 76)
(0, -7, 77)
(1, -8, 77)
(0, -8, 78)
(1, -9, 78)
