(0, 69, 91)
(0, 69, 92)
(0, 69, 93)
(0, 69, 94)
(1, 69, 94)
(1, 69, 95)
(0, 69, 96)
(1, 68, 96)
(1, 68, 97)
(1, 68, 98)
(0, 69, 99)
(1, 69, 99)
(1, 69, 100)
(1, 69, 101)
(0, 69, 102)
(0, 69, 103)
(1, 69, 103)
(0, 70, 103)
(1, 70, 102)
(0, 71, 103)
(0, 71, 104)
(0, 71, 105)
(1, 71, 105)
(0, 72, 106)
(1, 72, 106)
(0, 73, 107)
(1, 73, 107)
(0, 74, 107)
(0, 74, 106)
(0, 74, 105)
(1, 74, 104)
(0, 75, 104)
(0, 75, 103)
(0, 75, 102)
(0, 75, 101)
(0, 75, 100)
(1, 75, 99)
(1, 75, 98)
(0, 75, 98)
(1, 74, 97)
(0, 74, 97)
(1, 73, 96)
(1, 73, 95)
(1, 73, 94)
(0, 73, 94)
(1, 72, 93)
(0, 72, 94)
(1, 71, 94)
(0, 71, 94)
(1, 70, 93)
(1, 70, 92)
(0, 71, 92)
(0, 71, 91)
(1, 70, 90)
(1, 70, 89)
(0, 71, 89)
(1, 71, 88)
(0, 72, 88)
(1, 72, 88)
(0, 73, 88)
(1, 73, 88)
(0, 74, 89)
(1, 74, 88)
(0, 75, 88)
(0, 75, 87)
(1, 74, 86)
(0, 74, 87)
(1, 73, 86)
(0, 73, 86)
(1, 72, 86)
(0, 72, 86)
(0, 72, 85)
(1, 71, 84)
(0, 71, 84)
(1, 70, 83)
(0, 70, 83)
(1, 69, 82)
(0, 69, 82)
(1, 68, 82)
(0, 68, 82)
(1, 67, 82)
(0, 67, 82)
(1, 66, 82)
(1, 66, 83)
(0, 66, 84)
(1, 65, 84)
(1, 65, 85)
(1, 65, 86)
(0, 66, 87)
(0, 66, 88)
(0, 66, 89)
(1, 65, 89)
(0, 65, 90)
(1, 64, 89)
(1, 64, 88)
(0, 64, 88)
(1, 63, 87)
(1, 63, 86)
(1, 63, 85)
(0, 63, 85)
(1, 62, 84)
(0, 62, 85)
(0, 62, 86)
(0, 62, 87)
(1, 61, 87)
(1, 61, 88)
(0, 61, 89)
(1, 60, 89)
(0, 60, 89)
(0, 60, 88)
(1, 59, 87)
(1, 59, 86)
(0, 60, 86)
(1, 60, 85)
(0, 61, 85)
(0, 61, 84)
(0, 61, 83)
(1, 61, 82)
(0, 62, 83)
(1, 62, 82)
(0, 63, 82)
(0, 63, 81)
(1, 63, 80)
(0, 64, 80)
(1, 64, 80)
(0, 65, 81)
(1, 65, 80)
(0, 66, 80)
(0, 66, 79)
(1, 66, 78)
(0, 67, 79)
(1, 67, 79)
(0, 68, 79)
(1, 68, 79)
(0, 69, 80)
(1, 69, 79)
(0, 70, 79)
(1, 70, 78)
(1, 70, 77)
(0, 71, 77)
(1, 71, 77)
(1, 71, 78)
(0, 72, 79)
(1, 72, 78)
(0, 73, 79)
(1, 73, 79)
(0, 74, 79)
(1, 74, 78)
(0, 75, 79)
(0, 75, 80)
(1, 74, 80)
(0, 74, 81)
(1, 73, 81)
(0, 73, 82)
(0, 73, 83)
(0, 73, 84)
(1, 73, 84)
(0, 74, 84)
(1, 74, 84)
(0, 75, 84)
(1, 75, 84)
(0, 76, 84)
(0, 76, 83)
(1, 76, 82)
(0, 77, 82)
(1, 77, 82)
(1, 77, 83)
(0, 77, 84)
(0, 77, 85)
(1, 76, 85)
(0, 76, 86)
(0, 76, 87)
(1, 76, 87)
(0, 77, 87)
(1, 77, 86)
(0, 78, 86)
(1, 78, 86)
(0, 79, 86)
(1, 79, 85)
(1, 79, 84)
(0, 79, 84)
(1, 78, 83)
(1, 78, 82)
(1, 78, 81)
(0, 78, 81)
(1, 77, 80)
(0, 77, 80)
(0, 77, 79)
(0, 77, 78)
(1, 77, 77)
(0, 78, 78)
(0, 78, 79)
(1, 78, 79)
(0, 79, 80)
(1, 79, 79)
(1, 79, 78)
(0, 79, 78)
(0, 79, 77)
(1, 78, 76)
(0, 78, 76)
(0, 78, 75)
(0, 78, 74)
(1, 78, 73)
(0, 79, 73)
(1, 79, 72)
(0, 80, 72)
(1, 80, 71)
(0, 81, 71)
(0, 81, 70)
(1, 80, 69)
(0, 80, 70)
(1, 79, 70)
(0, 79, 71)
(1, 78, 70)
(0, 78, 70)
(1, 77, 69)
(1, 77, 68)
(0, 77, 68)
(1, 76, 67)
(0, 76, 68)
(1, 75, 68)
(0, 75, 69)
(1, 74, 68)
(0, 74, 68)
(1, 73, 67)
(1, 73, 66)
(0, 74, 66)
(0, 74, 65)
(1, 73, 64)
(0, 73, 64)
(1, 72, 64)
(0, 72, 64)
(0, 72, 63)
(1, 71, 62)
(0, 71, 62)
(1, 70, 62)
(0, 70, 62)
(0, 70, 61)
(1, 69, 60)
(1, 69, 59)
(1, 69, 58)
(0, 70, 58)
(0, 70, 57)
(1, 70, 56)
(0, 71, 57)
(1, 71, 57)
(0, 72, 58)
(1, 72, 58)
(0, 73, 59)
(1, 73, 59)
(0, 74, 59)
(0, 74, 58)
(1, 74, 57)
(1, 74, 56)
(0, 74, 56)
(1, 73, 56)
(0, 73, 56)
(1, 72, 55)
(0, 72, 55)
(1, 71, 55)
(0, 71, 55)
(1, 70, 54)
(0, 70, 54)
(0, 70, 53)
(1, 70, 52)
(0, 71, 53)
(1, 71, 52)
(0, 72, 53)
(1, 72, 53)
(0, 73, 53)
(0, 73, 52)
(1, 72, 51)
(1, 72, 50)
(1, 72, 49)
(0, 73, 49)
(1, 73, 48)
(0, 74, 49)
(1, 74, 49)
(0, 75, 49)
(0, 75, 48)
(1, 75, 47)
(1, 75, 46)
(1, 75, 45)
(1, 75, 44)
(0, 75, 44)
(1, 74, 43)
(0, 74, 44)
(1, 73, 44)
(1, 73, 45)
(0, 73, 46)
(1, 72, 45)
(0, 72, 46)
(1, 71, 45)
(0, 71, 45)
(1, 70, 44)
(0, 70, 45)
(0, 70, 46)
(0, 70, 47)
(0, 70, 48)
(1, 70, 48)
(1, 70, 49)
(0, 70, 50)
(1, 69, 49)
(0, 69, 49)
(0, 69, 48)
(1, 68, 47)
(1, 68, 46)
(0, 68, 46)
(1, 67, 46)
(0, 67, 47)
(0, 67, 48)
(1, 66, 48)
(0, 66, 48)
(1, 65, 47)
(0, 65, 48)
(1, 64, 48)
(1, 64, 49)
(1, 64, 50)
(1, 64, 51)
(0, 65, 52)
(1, 65, 51)
(0, 66, 52)
(1, 66, 52)
(0, 67, 52)
(1, 67, 52)
(0, 68, 52)
(1, 68, 51)
(0, 69, 52)
(0, 69, 53)
(0, 69, 54)
(1, 68, 54)
(1, 68, 55)
(0, 68, 56)
(1, 67, 55)
(0, 67, 55)
(1, 66, 55)
(0, 66, 56)
(1, 65, 56)
(0, 65, 56)
(1, 64, 56)
(0, 64, 57)
(1, 63, 57)
(0, 63, 57)
(1, 62, 56)
(0, 62, 57)
(0, 62, 58)
(1, 61, 58)
(1, 61, 59)
(1, 61, 60)
(0, 61, 61)
(1, 60, 61)
(0, 60, 62)
(1, 59, 62)
(0, 59, 62)
(1, 58, 62)
(0, 58, 62)
(1, 57, 61)
(0, 57, 62)
(1, 56, 62)
(1, 56, 63)
(1, 56, 64)
(0, 57, 65)
(0, 57, 66)
(1, 57, 66)
(1, 57, 67)
(1, 57, 68)
(1, 57, 69)
(0, 58, 70)
(1, 58, 69)
(0, 59, 70)
(0, 59, 71)
(1, 58, 71)
(0, 58, 72)
(1, 57, 72)
(0, 57, 72)
(0, 57, 71)
(1, 56, 70)
(0, 56, 71)
(0, 56, 72)
(0, 56, 73)
(1, 56, 73)
(1, 56, 74)
(1, 56, 75)
(1, 56, 76)
(0, 57, 77)
(1, 57, 76)
(0, 58, 77)
(1, 58, 77)
(0, 59, 77)
(1, 59, 76)
(1, 59, 75)
(0, 60, 75)
(1, 60, 75)
(0, 61, 75)
(1, 61, 74)
(0, 62, 75)
(0, 62, 76)
(1, 62, 76)
(0, 63, 77)
(0, 63, 78)
(1, 62, 78)
(0, 62, 78)
(1, 61, 77)
(0, 61, 78)
(1, 60, 78)
(1, 60, 79)
(1, 60, 80)
(0, 60, 81)
(0, 60, 82)
(0, 60, 83)
(0, 60, 84)
(1, 59, 84)
(0, 59, 84)
(1, 58, 83)
(0, 58, 84)
(1, 57, 83)
(0, 57, 84)
(0, 57, 85)
(1, 57, 85)
(0, 58, 86)
(1, 58, 86)
(1, 58, 87)
(1, 58, 88)
(0, 58, 89)
(1, 57, 88)
(0, 57, 88)
(0, 57, 87)
(1, 56, 86)
(0, 56, 87)
(1, 55, 86)
(0, 55, 87)
(1, 54, 86)
(0, 54, 86)
(1, 53, 86)
(1, 53, 87)
(1, 53, 88)
(0, 53, 89)
(0, 53, 90)
(1, 52, 90)
(0, 52, 91)
(1, 51, 91)
(0, 51, 92)
(1, 50, 92)
(1, 50, 93)
(0, 50, 94)
(0, 50, 95)
(1, 49, 95)
(0, 49, 95)
(1, 48, 95)
(0, 48, 95)
(1, 47, 94)
(1, 47, 93)
(0, 48, 93)
(1, 48, 93)
(0, 49, 93)
(0, 49, 92)
(1, 49, 91)
(1, 49, 90)
(0, 50, 90)
(1, 50, 89)
(0, 51, 90)
(1, 51, 89)
(1, 51, 88)
(0, 52, 88)
(1, 52, 87)
(1, 52, 86)
(1, 52, 85)
(0, 53, 85)
(1, 53, 84)
(1, 53, 83)
(0, 54, 83)
(0, 54, 82)
(0, 54, 81)
(0, 54, 80)
(1, 54, 79)
(0, 55, 79)
(1, 55, 78)
(1, 55, 77)
(1, 55, 76)
(0, 55, 76)
(1, 54, 75)
(1, 54, 74)
(0, 54, 74)
(1, 53, 73)
(1, 53, 72)
(1, 53, 71)
(0, 53, 71)
(0, 53, 70)
(0, 53, 69)
(0, 53, 68)
(0, 53, 67)
(1, 52, 66)
(0, 52, 67)
(0, 52, 68)
(1, 51, 68)
(1, 51, 69)
(1, 51, 70)
(0, 52, 71)
(0, 52, 72)
(1, 52, 72)
(1, 52, 73)
(0, 52, 74)
(0, 52, 75)
(1, 51, 75)
(0, 51, 75)
(1, 50, 75)
(1, 50, 76)
(0, 50, 77)
(1, 49, 76)
(1, 49, 75)
(0, 49, 75)
(0, 49, 74)
(1, 48, 73)
(0, 48, 74)
(1, 47, 74)
(1, 47, 75)
(0, 47, 76)
(1, 46, 75)
(1, 46, 74)
(1, 46, 73)
(0, 47, 73)
(0, 47, 72)
(0, 47, 71)
(0, 47, 70)
(1, 46, 69)
(1, 46, 68)
(1, 46, 67)
(0, 47, 67)
(1, 47, 67)
(0, 48, 67)
(0, 48, 66)
(1, 48, 65)
(0, 49, 66)
(0, 49, 67)
(1, 49, 67)
(1, 49, 68)
(0, 50, 69)
(1, 50, 68)
(1, 50, 67)
(1, 50, 66)
(0, 51, 66)
(0, 51, 65)
(0, 51, 64)
(1, 51, 63)
(0, 52, 64)
(1, 52, 64)
(0, 53, 65)
(1, 53, 65)
(0, 54, 65)
(1, 54, 65)
(0, 55, 65)
(0, 55, 64)
(0, 55, 63)
(0, 55, 62)
(1, 55, 61)
(0, 56, 61)
(1, 56, 60)
(0, 57, 60)
(0, 57, 59)
(0, 57, 58)
(1, 57, 57)
(0, 58, 57)
(1, 58, 57)
(0, 59, 57)
(1, 59, 57)
(0, 60, 57)
(0, 60, 56)
(1, 59, 55)
(0, 59, 55)
(1, 58, 55)
(0, 58, 55)
(1, 57, 54)
(1, 57, 53)
(0, 57, 53)
(0, 57, 52)
(1, 57, 51)
(0, 58, 51)
(1, 58, 50)
(1, 58, 49)
(1, 58, 48)
(1, 58, 47)
(1, 58, 46)
(0, 59, 46)
(0, 59, 45)
(0, 59, 44)
(1, 59, 43)
(1, 59, 42)
(0, 59, 42)
(0, 59, 41)
(1, 59, 40)
(0, 60, 40)
(1, 60, 39)
(1, 60, 38)
(1, 60, 37)
(0, 61, 37)
(1, 61, 36)
(0, 62, 37)
(0, 62, 38)
(1, 61, 38)
(1, 61, 39)
(1, 61, 40)
(1, 61, 41)
(0, 61, 42)
(0, 61, 43)
(1, 61, 43)
(0, 62, 44)
(1, 62, 44)
(0, 63, 44)
(0, 63, 43)
(0, 63, 42)
(0, 63, 41)
(1, 62, 40)
(1, 62, 39)
(0, 63, 39)
(1, 63, 39)
(0, 64, 39)
(0, 64, 38)
(1, 63, 37)
(0, 63, 37)
(0, 63, 36)
(1, 62, 35)
(0, 62, 35)
(1, 61, 34)
(0, 61, 34)
(1, 60, 34)
(0, 60, 34)
(1, 59, 34)
(1, 59, 35)
(0, 59, 36)
(1, 58, 35)
(1, 58, 34)
(1, 58, 33)
(0, 58, 33)
(1, 57, 32)
(0, 57, 33)
(0, 57, 34)
(0, 57, 35)
(1, 56, 35)
(0, 56, 35)
(1, 55, 34)
(1, 55, 33)
(0, 55, 33)
(0, 55, 32)
(1, 55, 31)
(0, 56, 31)
(1, 56, 30)
(0, 57, 31)
(1, 57, 30)
(0, 58, 31)
(1, 58, 31)
(0, 59, 32)
(1, 59, 32)
(0, 60, 32)
(1, 60, 31)
(1, 60, 30)
(0, 60, 30)
(1, 59, 29)
(0, 59, 30)
(1, 58, 29)
(0, 58, 29)
(0, 58, 28)
(0, 58, 27)
(1, 58, 26)
(1, 58, 25)
(0, 59, 25)
(1, 59, 25)
(0, 60, 25)
(1, 60, 24)
(0, 61, 25)
(0, 61, 26)
(1, 61, 26)
(1, 61, 27)
(1, 61, 28)
(1, 61, 29)
(1, 61, 30)
(0, 62, 31)
(1, 62, 30)
(1, 62, 29)
(1, 62, 28)
(1, 62, 27)
(1, 62, 26)
(0, 63, 26)
(0, 63, 25)
(1, 63, 24)
(0, 64, 25)
(0, 64, 26)
(0, 64, 27)
(1, 63, 27)
(1, 63, 28)
(1, 63, 29)
(0, 64, 30)
(1, 64, 30)
(0, 65, 31)
(0, 65, 32)
(0, 65, 33)
(0, 65, 34)
(1, 64, 34)
(1, 64, 35)
(0, 65, 36)
(1, 65, 36)
(1, 65, 37)
(0, 65, 38)
(0, 65, 39)
(1, 65, 39)
(0, 66, 40)
(1, 66, 39)
(1, 66, 38)
(0, 67, 38)
(0, 67, 37)
(0, 67, 36)
(1, 66, 35)
(0, 66, 35)
(0, 66, 34)
(0, 66, 33)
(0, 66, 32)
(0, 66, 31)
(0, 66, 30)
(0, 66, 29)
(1, 66, 28)
(1, 66, 27)
(0, 67, 27)
(1, 67, 26)
(0, 68, 27)
(0, 68, 28)
(1, 67, 28)
(1, 67, 29)
(0, 68, 30)
(1, 68, 29)
(0, 69, 30)
(1, 69, 29)
(0, 70, 29)
(0, 70, 28)
(0, 70, 27)
(1, 70, 26)
(0, 71, 27)
(0, 71, 28)
(0, 71, 29)
(0, 71, 30)
(1, 70, 30)
(1, 70, 31)
(1, 70, 32)
(0, 70, 33)
(1, 69, 33)
(0, 69, 33)
(1, 68, 33)
(1, 68, 34)
(0, 69, 35)
(0, 69, 36)
(0, 69, 37)
(1, 68, 37)
(1, 68, 38)
(0, 69, 39)
(1, 69, 39)
(0, 70, 40)
(1, 70, 39)
(0, 71, 40)
(0, 71, 41)
(1, 71, 41)
(0, 72, 42)
(1, 72, 41)
(0, 73, 41)
(1, 73, 41)
(0, 74, 41)
(0, 74, 40)
(1, 74, 39)
(1, 74, 38)
(1, 74, 37)
(0, 75, 37)
(0, 75, 36)
(1, 75, 35)
(1, 75, 34)
(1, 75, 33)
(0, 75, 33)
(0, 75, 32)
(1, 75, 31)
(0, 76, 32)
(1, 76, 32)
(1, 76, 33)
(0, 77, 34)
(1, 77, 34)
(1, 77, 35)
(0, 78, 36)
(0, 78, 37)
(1, 78, 37)
(0, 79, 37)
(0, 79, 36)
(0, 79, 35)
(1, 78, 34)
(1, 78, 33)
(0, 79, 33)
(0, 79, 32)
(0, 79, 31)
(1, 79, 30)
(0, 80, 30)
(0, 80, 29)
(1, 79, 28)
(0, 79, 28)
(0, 79, 27)
(1, 79, 26)
(0, 80, 26)
(1, 80, 25)
(0, 81, 25)
(1, 81, 24)
(0, 82, 25)
(1, 82, 24)
(0, 83, 25)
(1, 83, 24)
(0, 84, 24)
(0, 84, 23)
(1, 83, 22)
(0, 83, 23)
(1, 82, 22)
(0, 82, 22)
(1, 81, 22)
(0, 81, 23)
(1, 80, 23)
(0, 80, 24)
(1, 79, 23)
(0, 79, 23)
(0, 79, 22)
(1, 78, 21)
(0, 78, 22)
(1, 77, 22)
(0, 77, 22)
(1, 76, 22)
(0, 76, 23)
(1, 75, 22)
(0, 75, 22)
(0, 75, 21)
(1, 75, 20)
(1, 75, 19)
(1, 75, 18)
(0, 75, 18)
(1, 74, 18)
(0, 74, 18)
(1, 73, 17)
(0, 73, 18)
(1, 72, 17)
(1, 72, 16)
(0, 73, 16)
(1, 73, 15)
(1, 73, 14)
(0, 74, 14)
(0, 74, 13)
(1, 74, 12)
(0, 75, 13)
(1, 75, 13)
(0, 76, 14)
(1, 76, 14)
(1, 76, 15)
(1, 76, 16)
(1, 76, 17)
(0, 77, 18)
(1, 77, 18)
(0, 78, 18)
(1, 78, 17)
(0, 79, 17)
(0, 79, 16)
(1, 79, 15)
(0, 80, 16)
(1, 80, 16)
(0, 81, 17)
(1, 81, 16)
(1, 81, 15)
(0, 81, 15)
(1, 80, 14)
(1, 80, 13)
(0, 80, 13)
(0, 80, 12)
(1, 79, 11)
(0, 79, 12)
(1, 78, 11)
(0, 78, 12)
(1, 77, 12)
(0, 77, 12)
(0, 77, 11)
(1, 77, 10)
(0, 78, 10)
(0, 78, 9)
(1, 78, 8)
(0, 79, 9)
(1, 79, 9)
(0, 80, 10)
(1, 80, 9)
(0, 81, 10)
(1, 81, 9)
(0, 82, 9)
(1, 82, 9)
(0, 83, 9)
(0, 83, 8)
(0, 83, 7)
(1, 82, 6)
(0, 82, 6)
(1, 81, 6)
(1, 81, 7)
(0, 81, 8)
(1, 80, 7)
(1, 80, 6)
(1, 80, 5)
(0, 80, 5)
(0, 80, 4)
(1, 79, 3)
(1, 79, 2)
(1, 79, 1)
(0, 79, 1)
(0, 79, 0)
(1, 79, -1)
(1, 79, -2)
(0, 79, -2)
(1, 78, -3)
(0, 78, -2)
(1, 77, -3)
(1, 77, -4)
(0, 77, -4)
(1, 76, -5)
(0, 76, -5)
(1, 75, -6)
(1, 75, -7)
(0, 76, -7)
(1, 76, -7)
(0, 77, -6)
(1, 77, -7)
(0, 78, -6)
(1, 78, -7)
(0, 79, -7)
(0, 79, -8)
(1, 79, -9)
(0, 80, -9)
(0, 80, -10)
(1, 80, -11)
(1, 80, -12)
(0, 81, -12)
(1, 81, -13)
(1, 81, -14)
(0, 82, -14)
(1, 82, -14)
(0, 83, -13)
(1, 83, -13)
(1, 83, -12)
(0, 83, -11)
(0, 83, -10)
(0, 83, -9)
(1, 82, -9)
(0, 82, -9)
(1, 81, -9)
(1, 81, -8)
(0, 81, -7)
(1, 80, -8)
(0, 80, -7)
(0, 80, -6)
(1, 80, -6)
(0, 81, -5)
(1, 81, -5)
(0, 82, -5)
(1, 82, -5)
(1, 82, -4)
(1, 82, -3)
(0, 83, -2)
(1, 83, -3)
(1, 83, -4)
(1, 83, -5)
(0, 84, -5)
(1, 84, -5)
(0, 85, -5)
(1, 85, -5)
(0, 86, -5)
(1, 86, -5)
(1, 86, -4)
(0, 87, -3)
(0, 87, -2)
(1, 87, -2)
(1, 87, -1)
(0, 88, 0)
(1, 88, 0)
(0, 89, 1)
(0, 89, 2)
(1, 89, 2)
(1, 89, 3)
(0, 89, 4)
(1, 88, 3)
(0, 88, 3)
(1, 87, 2)
(0, 87, 2)
(0, 87, 1)
(1, 86, 0)
(0, 86, 0)
(1, 85, 0)
(0, 85, 1)
(1, 84, 1)
(0, 84, 1)
(1, 83, 1)
(0, 83, 1)
(1, 82, 1)
(1, 82, 2)
(0, 83, 3)
(1, 83, 3)
(0, 84, 4)
(1, 84, 4)
(1, 84, 5)
(0, 84, 6)
(0, 84, 7)
(0, 84, 8)
(0, 84, 9)
(1, 84, 9)
(0, 85, 10)
(0, 85, 11)
(1, 85, 11)
(0, 86, 11)
(0, 86, 10)
(0, 86, 9)
(1, 85, 8)
(1, 85, 7)
(0, 86, 7)
(0, 86, 6)
(0, 86, 5)
(1, 86, 4)
(0, 87, 4)
(1, 87, 4)
(0, 88, 5)
(1, 88, 5)
(0, 89, 6)
(1, 89, 6)
(0, 90, 7)
(1, 90, 6)
(0, 91, 7)
(0, 91, 8)
(1, 90, 8)
(0, 90, 9)
(1, 89, 9)
(0, 89, 9)
(1, 88, 8)
(1, 88, 7)
(0, 88, 7)
(1, 87, 7)
(1, 87, 8)
(0, 87, 9)
(0, 87, 10)
(0, 87, 11)
(1, 87, 11)
(1, 87, 12)
(0, 87, 13)
(0, 87, 14)
(0, 87, 15)
(1, 87, 15)
(0, 88, 16)
(1, 88, 15)
(1, 88, 14)
(0, 89, 14)
(1, 89, 13)
(0, 90, 13)
(1, 90, 13)
(0, 91, 14)
(1, 91, 13)
(0, 92, 13)
(1, 92, 13)
(0, 93, 13)
(1, 93, 13)
(0, 94, 13)
(1, 94, 13)
(1, 94, 14)
(0, 95, 15)
(0, 95, 16)
(1, 95, 16)
(0, 96, 16)
(1, 96, 15)
(1, 96, 14)
(1, 96, 13)
(0, 96, 13)
(0, 96, 12)
(0, 96, 11)
(1, 96, 10)
(0, 97, 10)
(1, 97, 10)
(0, 98, 10)
(1, 98, 10)
(1, 98, 11)
(1, 98, 12)
(0, 99, 13)
(1, 99, 12)
(1, 99, 11)
(1, 99, 10)
(0, 100, 10)
(1, 100, 10)
(1, 100, 11)
(1, 100, 12)
(1, 100, 13)
(0, 100, 14)
(1, 99, 14)
(0, 99, 15)
(0, 99, 16)
(1, 98, 16)
(0, 98, 16)
(1, 97, 16)
(1, 97, 17)
(1, 97, 18)
(1, 97, 19)
(0, 98, 20)
(1, 98, 20)
(0, 99, 21)
(1, 99, 21)
(0, 100, 21)
(1, 100, 21)
(1, 100, 22)
(0, 100, 23)
(1, 99, 23)
(1, 99, 24)
(0, 100, 25)
(1, 100, 25)
(1, 100, 26)
(0, 100, 27)
(1, 99, 26)
(0, 99, 27)
(1, 98, 27)
(0, 98, 27)
(1, 97, 26)
(0, 97, 26)
(0, 97, 25)
(1, 97, 24)
(0, 98, 25)
(1, 98, 24)
(1, 98, 23)
(1, 98, 22)
(0, 98, 22)
(1, 97, 21)
(0, 97, 22)
(0, 97, 23)
(1, 96, 23)
(0, 96, 24)
(0, 96, 25)
(0, 96, 26)
(1, 95, 26)
(0, 95, 27)
(1, 94, 26)
(0, 94, 26)
(0, 94, 25)
(1, 93, 24)
(1, 93, 23)
(0, 94, 23)
(0, 94, 22)
(0, 94, 21)
(0, 94, 20)
(0, 94, 19)
(1, 93, 18)
(0, 93, 19)
(1, 92, 18)
(0, 92, 19)
(1, 91, 19)
(0, 91, 19)
(1, 90, 19)
(0, 90, 19)
(0, 90, 18)
(1, 89, 17)
(0, 89, 18)
(1, 88, 17)
(0, 88, 18)
(1, 87, 18)
(0, 87, 18)
(1, 86, 18)
(0, 86, 19)
(1, 85, 19)
(0, 85, 20)
(1, 84, 20)
(1, 84, 21)
(0, 85, 22)
(1, 85, 22)
(0, 86, 23)
(1, 86, 23)
(0, 87, 23)
(1, 87, 23)
(0, 88, 24)
(0, 88, 25)
(1, 87, 25)
(1, 87, 26)
(0, 87, 27)
(1, 86, 26)
(0, 86, 26)
(0, 86, 25)
(1, 85, 24)
(0, 85, 25)
(0, 85, 26)
(1, 84, 26)
(1, 84, 27)
(0, 84, 28)
(1, 83, 27)
(0, 83, 28)
(0, 83, 29)
(1, 82, 29)
(0, 82, 30)
(0, 82, 31)
(1, 82, 31)
(0, 83, 32)
(0, 83, 33)
(1, 82, 33)
(0, 82, 33)
(1, 81, 33)
(1, 81, 34)
(1, 81, 35)
(1, 81, 36)
(0, 81, 37)
(1, 80, 37)
(0, 80, 38)
(1, 79, 38)
(1, 79, 39)
(0, 80, 40)
(1, 80, 39)
(0, 81, 39)
(1, 81, 39)
(1, 81, 40)
(0, 82, 41)
(0, 82, 42)
(1, 82, 42)
(1, 82, 43)
(0, 83, 44)
(0, 83, 45)
(0, 83, 46)
(0, 83, 47)
(0, 83, 48)
(0, 83, 49)
(1, 82, 49)
(0, 82, 50)
(1, 81, 49)
(0, 81, 50)
(1, 80, 49)
(0, 80, 49)
(1, 79, 49)
(0, 79, 50)
(1, 78, 49)
(0, 78, 49)
(1, 77, 49)
(1, 77, 50)
(0, 77, 51)
(0, 77, 52)
(1, 76, 52)
(0, 76, 53)
(1, 75, 52)
(0, 75, 53)
(1, 74, 53)
(1, 74, 54)
(0, 75, 55)
(1, 75, 54)
(0, 76, 55)
(0, 76, 56)
(1, 76, 56)
(0, 77, 56)
(1, 77, 55)
(1, 77, 54)
(0, 78, 54)
(1, 78, 53)
(0, 79, 54)
(0, 79, 55)
(1, 78, 55)
(1, 78, 56)
(0, 79, 57)
(0, 79, 58)
(1, 79, 58)
(1, 79, 59)
(0, 80, 60)
(1, 80, 59)
(0, 81, 60)
(1, 81, 60)
(1, 81, 61)
(0, 81, 62)
(1, 80, 62)
(1, 80, 63)
(0, 81, 64)
(1, 81, 63)
(0, 82, 64)
(1, 82, 64)
(1, 82, 65)
(0, 83, 66)
(0, 83, 67)
(0, 83, 68)
(1, 83, 68)
(0, 84, 69)
(0, 84, 70)
(0, 84, 71)
(1, 84, 71)
(1, 84, 72)
(0, 84, 73)
(0, 84, 74)
(1, 83, 74)
(1, 83, 75)
(0, 84, 76)
(0, 84, 77)
(1, 84, 77)
(0, 85, 77)
(1, 85, 77)
(0, 86, 78)
(0, 86, 79)
(1, 85, 79)
(0, 85, 79)
(1, 84, 79)
(0, 84, 80)
(0, 84, 81)
(1, 84, 81)
(0, 85, 82)
(0, 85, 83)
(1, 85, 83)
(0, 86, 83)
(1, 86, 82)
(0, 87, 83)
(1, 87, 82)
(0, 88, 83)
(1, 88, 82)
(0, 89, 83)
(1, 89, 82)
(1, 89, 81)
(0, 89, 81)
(0, 89, 80)
(0, 89, 79)
(1, 89, 78)
(0, 90, 78)
(0, 90, 77)
(1, 89, 76)
(1, 89, 75)
(0, 89, 75)
(1, 88, 74)
(0, 88, 74)
(0, 88, 73)
(1, 88, 72)
(0, 89, 72)
(1, 89, 72)
(0, 90, 73)
(1, 90, 73)
(0, 91, 73)
(1, 91, 72)
(0, 92, 72)
(1, 92, 71)
(0, 93, 71)
(1, 93, 71)
(1, 93, 72)
(0, 94, 73)
(1, 94, 73)
(0, 95, 73)
(0, 95, 72)
(1, 95, 71)
(0, 96, 72)
(1, 96, 72)
(0, 97, 72)
(1, 97, 71)
(0, 98, 72)
(1, 98, 72)
(0, 99, 73)
(0, 99, 74)
(1, 99, 74)
(0, 100, 75)
(1, 100, 75)
(1, 100, 76)
(0, 100, 77)
(1, 99, 77)
(0, 99, 78)
(0, 99, 79)
(0, 99, 80)
(1, 98, 80)
(0, 98, 80)
(0, 98, 79)
(0, 98, 78)
(0, 98, 77)
(1, 97, 76)
(1, 97, 75)
(0, 97, 75)
(1, 96, 74)
(0, 96, 75)
(0, 96, 76)
(1, 96, 76)
(1, 96, 77)
(0, 96, 78)
(1, 95, 78)
(0, 95, 78)
(1, 94, 78)
(0, 94, 79)
(1, 93, 79)
(0, 93, 80)
(1, 92, 79)
(1, 92, 78)
(0, 93, 78)
(0, 93, 77)
(0, 93, 76)
(0, 93, 75)
(1, 92, 74)
(0, 92, 75)
(1, 91, 75)
(0, 91, 76)
(0, 91, 77)
(0, 91, 78)
(0, 91, 79)
(1, 91, 79)
(1, 91, 80)
(0, 91, 81)
(0, 91, 82)
(1, 90, 82)
(1, 90, 83)
(1, 90, 84)
(0, 91, 85)
(1, 91, 84)
(0, 92, 85)
(0, 92, 86)
(0, 92, 87)
(1, 91, 87)
(0, 91, 87)
