(1, -42, 148)
(1, -42, 147)
(0, -42, 147)
(0, -42, 146)
(1, -42, 145)
(0, -41, 145)
(1, -41, 145)
(1, -41, 146)
(0, -40, 147)
(1, -40, 146)
(0, -39, 147)
(1, -39, 146)
(0, -38, 146)
(1, -38, 146)
(0, -37, 146)
(1, -37, 145)
(0, -36, 145)
(1, -36, 145)
(0, -35, 145)
(1, -35, 145)
(0, -34, 145)
(1, -34, 144)
(1, -34, 143)
(0, -34, 143)
(0, -34, 142)
(1, -35, 141)
(0, -35, 141)
(1, -36, 141)
(0, -36, 141)
(1, -37, 141)
(1, -37, 142)
(0, -37, 143)
(1, -38, 142)
(0, -38, 142)
(0, -38, 141)
(1, -38, 140)
(1, -38, 139)
(1, -38, 138)
(0, -37, 138)
(0, -37, 137)
(1, -38, 136)
(0, -38, 137)
(1, -39, 137)
(0, -39, 138)
(0, -39, 139)
(0, -39, 140)
(0, -39, 141)
(0, -39, 142)
(0, -39, 143)
(1, -40, 143)
(0, -40, 144)
(1, -41, 143)
(0, -41, 143)
(1, -42, 142)
(0, -42, 143)
(0, -42, 144)
(1, -43, 144)
(0, -43, 145)
(1, -44, 145)
(1, -44, 146)
(1, -44, 147)
(0, -44, 148)
(0, -44, 149)
(0, -44, 150)
(1, -45, 150)
(0, -45, 150)
(1, -46, 149)
(1, -46, 148)
(1, -46, 147)
(0, -45, 147)
(0, -45, 146)
(0, -45, 145)
(1, -46, 144)
(0, -46, 145)
(1, -47, 145)
(0, -47, 145)
(1, -48, 144)
(1, -48, 143)
(0, -48, 143)
(1, -49, 143)
(0, -49, 143)
(0, -49, 142)
(1, -50, 141)
(1, -50, 140)
(0, -50, 140)
(1, -51, 139)
(0, -51, 139)
(0, -51, 138)
(1, -51, 137)
(0, -50, 138)
(1, -50, 138)
(0, -49, 138)
(1, -49, 138)
(0, -48, 139)
(1, -48, 138)
(1, -48, 137)
(0, -48, 137)
(1, -49, 136)
(1, -49, 135)
(0, -49, 135)
(0, -49, 134)
(1, -49, 133)
(1, -49, 132)
(0, -49, 132)
(1, -50, 131)
(0, -50, 132)
(0, -50, 133)
(1, -51, 133)
(0, -51, 133)
(1, -52, 133)
(1, -52, 134)
(0, -51, 135)
(0, -51, 136)
(1, -52, 136)
(0, -52, 136)
(1, -53, 136)
(0, -53, 136)
(1, -54, 135)
(0, -54, 135)
(1, -55, 135)
(0, -55, 135)
(0, -55, 134)
(1, -55, 133)
(0, -54, 133)
(1, -54, 133)
(0, -53, 133)
(1, -53, 132)
(1, -53, 131)
(1, -53, 130)
(1, -53, 129)
(0, -52, 129)
(1, -52, 129)
(0, -51, 129)
(1, -51, 128)
(1, -51, 127)
(0, -51, 127)
(1, -52, 126)
(0, -52, 126)
(1, -53, 125)
(1, -53, 124)
(0, -53, 124)
(1, -54, 124)
(0, -54, 125)
(1, -55, 124)
(0, -55, 124)
(0, -55, 123)
(0, -55, 122)
(1, -56, 121)
(0, -56, 122)
(1, -57, 121)
(0, -57, 122)
(0, -57, 123)
(1, -58, 123)
(1, -58, 124)
(0, -57, 125)
(1, -57, 125)
(0, -56, 126)
(0, -56, 127)
(0, -56, 128)
(1, -57, 128)
(0, -57, 129)
(1, -58, 129)
(0, -58, 129)
(1, -59, 128)
(1, -59, 127)
(1, -59, 126)
(0, -59, 126)
(1, -60, 126)
(0, -60, 127)
(0, -60, 128)
(1, -61, 128)
(1, -61, 129)
(0, -60, 130)
(0, -60, 131)
(1, -61, 131)
(1, -61, 132)
(0, -61, 133)
(1, -62, 132)
(0, -62, 133)
(1, -63, 132)
(0, -63, 133)
(1, -64, 133)
(1, -64, 134)
(0, -64, 135)
(0, -64, 136)
(1, -64, 136)
(1, -64, 137)
(0, -64, 138)
(0, -64, 139)
(1, -65, 139)
(1, -65, 140)
(1, -65, 141)
(0, -64, 142)
(0, -64, 143)
(1, -65, 143)
(0, -65, 143)
(1, -66, 142)
(0, -66, 142)
(1, -67, 141)
(1, -67, 140)
(0, -66, 140)
(1, -66, 139)
(1, -66, 138)
(1, -66, 137)
(1, -66, 136)
(0, -65, 136)
(0, -65, 135)
(1, -66, 134)
(0, -66, 135)
(1, -67, 135)
(1, -67, 136)
(1, -67, 137)
(1, -67, 138)
(0, -67, 139)
(1, -68, 139)
(1, -68, 140)
(0, -68, 141)
(0, -68, 142)
(1, -69, 142)
(0, -69, 143)
(1, -70, 142)
(1, -70, 141)
(0, -69, 141)
(0, -69, 140)
(1, -70, 139)
(0, -70, 139)
(1, -71, 138)
(0, -71, 138)
(1, -72, 138)
(1, -72, 139)
(0, -71, 140)
(0, -71, 141)
(1, -72, 141)
(1, -72, 142)
(0, -72, 143)
(1, -73, 143)
(0, -73, 143)
(1, -74, 142)
(0, -74, 142)
(0, -74, 141)
(1, -75, 140)
(1, -75, 139)
(0, -74, 139)
(0, -74, 138)
(0, -74, 137)
(0, -74, 136)
(0, -74, 135)
(0, -74, 134)
(1, -75, 133)
(0, -75, 133)
(1, -76, 133)
(0, -76, 133)
(0, -76, 132)
(1, -76, 131)
(1, -76, 130)
(1, -76, 129)
(1, -76, 128)
(0, -75, 128)
(1, -75, 128)
(0, -74, 128)
(1, -74, 128)
(0, -73, 129)
(1, -73, 129)
(1, -73, 130)
(0, -72, 131)
(0, -72, 132)
(1, -72, 132)
(0, -71, 132)
(1, -71, 131)
(0, -70, 132)
(0, -70, 133)
(1, -70, 133)
(1, -70, 134)
(0, -69, 135)
(1, -69, 134)
(0, -68, 134)
(1, -68, 134)
(0, -67, 134)
(1, -67, 133)
(1, -67, 132)
(0, -66, 132)
(0, -66, 131)
(1, -67, 130)
(0, -67, 130)
(1, -68, 129)
(0, -68, 129)
(1, -69, 129)
(0, -69, 130)
(1, -70, 129)
(1, -70, 128)
(1, -70, 127)
(1, -70, 126)
(0, -70, 126)
(0, -70, 125)
(0, -70, 124)
(1, -70, 123)
(0, -69, 123)
(1, -69, 122)
(0, -68, 122)
(1, -68, 122)
(0, -67, 122)
(0, -67, 121)
(1, -67, 120)
(0, -66, 120)
(1, -66, 119)
(0, -65, 119)
(1, -65, 119)
(0, -64, 120)
(1, -64, 120)
(0, -63, 120)
(0, -63, 119)
(1, -64, 118)
(0, -64, 118)
(0, -64, 117)
(1, -64, 116)
(0, -63, 117)
(1, -63, 117)
(0, -62, 118)
(1, -62, 118)
(1, -62, 119)
(0, -61, 120)
(1, -61, 120)
(0, -60, 120)
(0, -60, 119)
(1, -61, 118)
(1, -61, 117)
(0, -61, 117)
(0, -61, 116)
(0, -61, 115)
(1, -62, 114)
(0, -62, 114)
(1, -63, 114)
(0, -63, 114)
(1, -64, 113)
(0, -64, 113)
(1, -65, 113)
(0, -65, 114)
(0, -65, 115)
(0, -65, 116)
(1, -66, 116)
(0, -66, 117)
(1, -67, 116)
(0, -67, 117)
(1, -68, 116)
(0, -68, 116)
(1, -69, 115)
(1, -69, 114)
(1, -69, 113)
(0, -69, 113)
(0, -69, 112)
(1, -69, 111)
(1, -69, 110)
(0, -68, 110)
(1, -68, 109)
(1, -68, 108)
(0, -68, 108)
(1, -69, 108)
(0, -69, 109)
(1, -70, 109)
(0, -70, 110)
(1, -71, 109)
(0, -71, 109)
(1, -72, 108)
(0, -72, 108)
(0, -72, 107)
(1, -72, 106)
(0, -71, 107)
(1, -71, 107)
(0, -70, 108)
(1, -70, 107)
(1, -70, 106)
(1, -70, 105)
(1, -70, 104)
(0, -70, 104)
(1, -71, 103)
(0, -71, 104)
(1, -72, 104)
(0, -72, 104)
(1, -73, 104)
(0, -73, 104)
(1, -74, 103)
(0, -74, 104)
(1, -75, 104)
(0, -75, 105)
(0, -75, 106)
(1, -76, 106)
(0, -76, 106)
(1, -77, 106)
(1, -77, 107)
(0, -77, 108)
(0, -77, 109)
(1, -77, 109)
(0, -76, 109)
(1, -76, 109)
(0, -75, 109)
(0, -75, 108)
(1, -75, 107)
(0, -74, 107)
(1, -74, 107)
(1, -74, 108)
(0, -74, 109)
(0, -74, 110)
(1, -74, 110)
(0, -73, 111)
(1, -73, 110)
(0, -72, 110)
(1, -72, 110)
(0, -71, 111)
(1, -71, 111)
(1, -71, 112)
(0, -71, 113)
(0, -71, 114)
(1, -72, 114)
(0, -72, 115)
(1, -73, 114)
(1, -73, 113)
(0, -73, 113)
(1, -74, 112)
(0, -74, 113)
(1, -75, 112)
(1, -75, 111)
(0, -75, 111)
(1, -76, 111)
(0, -76, 112)
(1, -77, 112)
(0, -77, 113)
(1, -78, 112)
(0, -78, 112)
(0, -78, 111)
(0, -78, 110)
(1, -79, 109)
(0, -79, 109)
(0, -79, 108)
(1, -80, 107)
(0, -80, 108)
(1, -81, 107)
(0, -81, 107)
(0, -81, 106)
(1, -82, 105)
(1, -82, 104)
(0, -82, 104)
(0, -82, 103)
(0, -82, 102)
(1, -82, 101)
(1, -82, 100)
(0, -82, 100)
(1, -83, 99)
(0, -83, 100)
(1, -84, 99)
(0, -84, 99)
(0, -84, 98)
(1, -84, 97)
(1, -84, 96)
(0, -83, 96)
(0, -83, 95)
(0, -83, 94)
(1, -83, 93)
(0, -82, 93)
(1, -82, 92)
(0, -81, 92)
(0, -81, 91)
(0, -81, 90)
(1, -81, 89)
(1, -81, 88)
(0, -80, 88)
(1, -80, 88)
(1, -80, 89)
(1, -80, 90)
(0, -80, 91)
(0, -80, 92)
(1, -80, 92)
(0, -79, 92)
(1, -79, 92)
(0, -78, 92)
(1, -78, 92)
(0, -77, 92)
(0, -77, 91)
(0, -77, 90)
(1, -78, 89)
(1, -78, 88)
(0, -78, 88)
(0, -78, 87)
(1, -78, 86)
(1, -78, 85)
(0, -78, 85)
(0, -78, 84)
(0, -78, 83)
(1, -79, 82)
(1, -79, 81)
(1, -79, 80)
(1, -79, 79)
(1, -79, 78)
(0, -79, 78)
(0, -79, 77)
(1, -80, 76)
(1, -80, 75)
(0, -79, 75)
(0, -79, 74)
(1, -80, 73)
(0, -80, 73)
(1, -81, 73)
(0, -81, 73)
(0, -81, 72)
(0, -81, 71)
(1, -81, 70)
(0, -80, 70)
(1, -80, 70)
(0, -79, 71)
(0, -79, 72)
(1, -79, 72)
(0, -78, 73)
(0, -78, 74)
(1, -78, 74)
(1, -78, 75)
(1, -78, 76)
(0, -77, 77)
(1, -77, 77)
(0, -76, 78)
(1, -76, 77)
(0, -75, 78)
(1, -75, 77)
(1, -75, 76)
(0, -74, 76)
(0, -74, 75)
(1, -74, 74)
(0, -73, 75)
(0, -73, 76)
(1, -73, 76)
(1, -73, 77)
(0, -72, 78)
(1, -72, 78)
(0, -71, 79)
(0, -71, 80)
(1, -71, 80)
(0, -70, 81)
(1, -70, 80)
(1, -70, 79)
(1, -70, 78)
(0, -70, 78)
(0, -70, 77)
(0, -70, 76)
(1, -70, 75)
(0, -69, 76)
(1, -69, 76)
(0, -68, 76)
(1, -68, 76)
(0, -67, 77)
(1, -67, 76)
(0, -66, 76)
(1, -66, 75)
(0, -65, 76)
(1, -65, 76)
(0, -64, 77)
(0, -64, 78)
(1, -64, 78)
(1, -64, 79)
(0, -63, 80)
(1, -63, 80)
(0, -62, 81)
(1, -62, 81)
(1, -62, 82)
(1, -62, 83)
(0, -62, 84)
(0, -62, 85)
(1, -63, 85)
(0, -63, 85)
(0, -63, 84)
(0, -63, 83)
(1, -64, 82)
(0, -64, 82)
(1, -65, 82)
(1, -65, 83)
(0, -65, 84)
(1, -66, 83)
(0, -66, 83)
(0, -66, 82)
(1, -67, 81)
(0, -67, 81)
(1, -68, 81)
(0, -68, 82)
(1, -69, 82)
(1, -69, 83)
(0, -68, 84)
(1, -68, 83)
(0, -67, 84)
(1, -67, 84)
(1, -67, 85)
(1, -67, 86)
(0, -66, 87)
(1, -66, 86)
(0, -65, 87)
(0, -65, 88)
(0, -65, 89)
(1, -66, 89)
(1, -66, 90)
(0, -66, 91)
(0, -66, 92)
(1, -67, 92)
(0, -67, 92)
(0, -67, 91)
(1, -68, 90)
(1, -68, 89)
(0, -68, 89)
(1, -69, 88)
(0, -69, 89)
(0, -69, 90)
(0, -69, 91)
(1, -70, 91)
(1, -70, 92)
(0, -70, 93)
(0, -70, 94)
(1, -71, 94)
(1, -71, 95)
(0, -71, 96)
(1, -72, 95)
(0, -72, 95)
(1, -73, 95)
(0, -73, 95)
(0, -73, 94)
(1, -73, 93)
(0, -72, 93)
(1, -72, 93)
(0, -71, 93)
(0, -71, 92)
(1, -71, 91)
(1, -71, 90)
(0, -71, 90)
(1, -72, 89)
(0, -72, 89)
(1, -73, 89)
(1, -73, 90)
(0, -73, 91)
(1, -74, 91)
(0, -74, 91)
(1, -75, 91)
(1, -75, 92)
(1, -75, 93)
(1, -75, 94)
(0, -74, 95)
(0, -74, 96)
(1, -74, 96)
(1, -74, 97)
(0, -74, 98)
(0, -74, 99)
(1, -75, 99)
(0, -75, 99)
(1, -76, 98)
(0, -76, 99)
(0, -76, 100)
(1, -77, 100)
(0, -77, 100)
(0, -77, 99)
(0, -77, 98)
(1, -78, 97)
(0, -78, 98)
(0, -78, 99)
(0, -78, 100)
(1, -79, 100)
(0, -79, 100)
(0, -79, 99)
(0, -79, 98)
(0, -79, 97)
(1, -79, 96)
(1, -79, 95)
(1, -79, 94)
(0, -79, 94)
(1, -80, 94)
(1, -80, 95)
(0, -80, 96)
(1, -81, 96)
(0, -81, 97)
(1, -82, 97)
(1, -82, 98)
(0, -81, 99)
(1, -81, 99)
(0, -80, 100)
(0, -80, 101)
(1, -80, 101)
(1, -80, 102)
(0, -80, 103)
(0, -80, 104)
(1, -80, 104)
(0, -79, 104)
(1, -79, 103)
(0, -78, 103)
(1, -78, 102)
(0, -77, 102)
(1, -77, 102)
(0, -76, 102)
(1, -76, 102)
(0, -75, 103)
(1, -75, 102)
(0, -74, 102)
(0, -74, 101)
(1, -74, 100)
(0, -73, 101)
(1, -73, 101)
(0, -72, 101)
(0, -72, 100)
(0, -72, 99)
(1, -72, 98)
(0, -71, 99)
(1, -71, 98)
(0, -70, 98)
(1, -70, 98)
(0, -69, 98)
(1, -69, 97)
(1, -69, 96)
(0, -68, 96)
(1, -68, 96)
(0, -67, 97)
(1, -67, 96)
(0, -66, 97)
(1, -66, 97)
(0, -65, 97)
(1, -65, 97)
(1, -65, 98)
(1, -65, 99)
(0, -65, 100)
(1, -66, 100)
(0, -66, 100)
(1, -67, 100)
(1, -67, 101)
(0, -66, 102)
(0, -66, 103)
(0, -66, 104)
(1, -67, 104)
(0, -67, 105)
(0, -67, 106)
(0, -67, 107)
(1, -67, 107)
(1, -67, 108)
(1, -67, 109)
(1, -67, 110)
(0, -66, 111)
(0, -66, 112)
(1, -66, 112)
(0, -65, 112)
(1, -65, 111)
(1, -65, 110)
(0, -65, 110)
(0, -65, 109)
(1, -65, 108)
(1, -65, 107)
(1, -65, 106)
(0, -65, 106)
(0, -65, 105)
(1, -65, 104)
(0, -64, 105)
(1, -64, 105)
(1, -64, 106)
(0, -63, 107)
(1, -63, 107)
(1, -63, 108)
(0, -62, 109)
(1, -62, 109)
(0, -61, 110)
(0, -61, 111)
(1, -61, 111)
(0, -60, 112)
(0, -60, 113)
(1, -60, 113)
(1, -60, 114)
(0, -59, 115)
(1, -59, 115)
(0, -58, 116)
(1, -58, 115)
(0, -57, 115)
(0, -57, 114)
(1, -57, 113)
(1, -57, 112)
(1, -57, 111)
(0, -57, 111)
(0, -57, 110)
(1, -57, 109)
(0, -56, 109)
(0, -56, 108)
(1, -57, 107)
(0, -57, 108)
(1, -58, 108)
(0, -58, 109)
(1, -59, 108)
(1, -59, 107)
(0, -59, 107)
(0, -59, 106)
(0, -59, 105)
(1, -60, 104)
(0, -60, 105)
(1, -61, 105)
(1, -61, 106)
(0, -61, 107)
(1, -62, 106)
(0, -62, 106)
(0, -62, 105)
(1, -62, 104)
(0, -61, 104)
(0, -61, 103)
(1, -61, 102)
(0, -60, 103)
(1, -60, 102)
(1, -60, 101)
(0, -59, 101)
(0, -59, 100)
(1, -59, 99)
(0, -58, 100)
(1, -58, 100)
(0, -57, 100)
(1, -57, 100)
(1, -57, 101)
(0, -57, 102)
(1, -58, 102)
(1, -58, 103)
(0, -57, 104)
(1, -57, 104)
(0, -56, 105)
(1, -56, 105)
(0, -55, 106)
(1, -55, 106)
(0, -54, 106)
(0, -54, 105)
(1, -55, 104)
(1, -55, 103)
(0, -54, 103)
(0, -54, 102)
(1, -55, 101)
(1, -55, 100)
(0, -54, 100)
(1, -54, 100)
(0, -53, 101)
(1, -53, 101)
(0, -52, 102)
(0, -52, 103)
(0, -52, 104)
(1, -53, 104)
(1, -53, 105)
(0, -53, 106)
(0, -53, 107)
(1, -54, 107)
(0, -54, 108)
(0, -54, 109)
(1, -55, 109)
(1, -55, 110)
(0, -55, 111)
(0, -55, 112)
(0, -55, 113)
(1, -55, 113)
(1, -55, 114)
(0, -55, 115)
(1, -56, 114)
(0, -56, 115)
(0, -56, 116)
(1, -56, 116)
(0, -55, 117)
(0, -55, 118)
(0, -55, 119)
(1, -55, 119)
(0, -54, 119)
(1, -54, 119)
(1, -54, 120)
(0, -53, 121)
(1, -53, 120)
(0, -52, 120)
(1, -52, 120)
(0, -51, 120)
(0, -51, 119)
(1, -51, 118)
(1, -51, 117)
(1, -51, 116)
(1, -51, 115)
(0, -50, 115)
(1, -50, 114)
